,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2120,2018-08-11 11:20:00,30.53,12.78,,85.49,15.22,LEGCA,896,-123.72000,39.88000
2121,2018-08-11 11:24:00,30.5,12.64,,85.12,15.14,LEGCA,896,-123.72000,39.88000
2122,2018-08-11 11:28:00,30.48,12.59,,85.27,15.07,LEGCA,896,-123.72000,39.88000
2123,2018-08-11 11:33:00,30.47,12.62,,85.62,15.03,LEGCA,896,-123.72000,39.88000
2124,2018-08-11 11:37:00,30.44,12.62,,85.9,14.98,LEGCA,896,-123.72000,39.88000
2125,2018-08-11 11:41:00,30.41,12.54,,85.52,14.97,LEGCA,896,-123.72000,39.88000
2126,2018-08-11 11:45:00,30.4,12.54,,85.71,14.93,LEGCA,896,-123.72000,39.88000
2127,2018-08-11 11:49:00,30.38,12.5,,85.99,14.84,LEGCA,896,-123.72000,39.88000
2128,2018-08-11 11:53:00,30.35,12.49,,86.39,14.76,LEGCA,896,-123.72000,39.88000
2129,2018-08-11 11:57:00,30.34,12.48,,86.87,14.66,LEGCA,896,-123.72000,39.88000
2130,2018-08-11 12:00:00,30.32,12.41,,86.77,14.61,LEGCA,896,-123.72000,39.88000
2131,2018-08-11 12:04:00,30.29,12.33,,86.58,14.56,LEGCA,896,-123.72000,39.88000
2132,2018-08-11 12:08:00,30.27,12.33,,86.75,14.53,LEGCA,896,-123.72000,39.88000
2133,2018-08-11 12:12:00,30.24,12.36,,87.21,14.48,LEGCA,896,-123.72000,39.88000
2134,2018-08-11 12:16:00,30.23,12.44,,87.87,14.44,LEGCA,896,-123.72000,39.88000
2135,2018-08-11 12:20:00,30.21,12.58,,88.3,14.51,LEGCA,896,-123.72000,39.88000
2136,2018-08-11 12:24:00,30.18,12.53,,87.9,14.53,LEGCA,896,-123.72000,39.88000
2137,2018-08-11 12:28:00,30.17,12.68,,88.63,14.55,LEGCA,896,-123.72000,39.88000
2138,2018-08-11 12:33:00,30.14,12.7,,88.62,14.58,LEGCA,896,-123.72000,39.88000
2139,2018-08-11 12:37:00,30.11,12.8,,89.1,14.59,LEGCA,896,-123.72000,39.88000
2140,2018-08-11 12:41:00,30.11,12.79,,89.34,14.54,LEGCA,896,-123.72000,39.88000
2141,2018-08-11 12:45:00,30.08,12.69,,89.45,14.42,LEGCA,896,-123.72000,39.88000
2142,2018-08-11 12:49:00,30.05,12.51,,88.77,14.36,LEGCA,896,-123.72000,39.88000
2143,2018-08-11 12:53:00,30.04,12.52,,88.78,14.36,LEGCA,896,-123.72000,39.88000
2144,2018-08-11 12:57:00,30.02,12.39,,88.25,14.33,LEGCA,896,-123.72000,39.88000
2145,2018-08-11 13:00:00,29.99,12.41,,88.91,14.23,LEGCA,896,-123.72000,39.88000
2146,2018-08-11 13:04:00,29.98,12.41,,89.44,14.14,LEGCA,896,-123.72000,39.88000
2147,2018-08-11 13:08:00,29.96,12.44,,90.07,14.06,LEGCA,896,-123.72000,39.88000
2148,2018-08-11 13:12:00,29.93,12.47,,90.66,13.99,LEGCA,896,-123.72000,39.88000
2149,2018-08-11 13:16:00,29.91,12.56,,90.71,14.07,LEGCA,896,-123.72000,39.88000
2150,2018-08-11 13:20:00,29.89,12.58,,90.56,14.12,LEGCA,896,-123.72000,39.88000
2151,2018-08-11 13:24:00,29.87,12.47,,90.09,14.09,LEGCA,896,-123.72000,39.88000
2152,2018-08-11 13:28:00,29.86,12.49,,90.23,14.08,LEGCA,896,-123.72000,39.88000
2153,2018-08-11 13:33:00,29.84,12.46,,90.37,14.03,LEGCA,896,-123.72000,39.88000
2154,2018-08-11 13:37:00,29.81,12.32,,89.75,13.99,LEGCA,896,-123.72000,39.88000
2155,2018-08-11 13:41:00,29.79,12.36,,90.33,13.93,LEGCA,896,-123.72000,39.88000
2156,2018-08-11 13:45:00,29.77,12.42,,91.13,13.86,LEGCA,896,-123.72000,39.88000
2157,2018-08-11 13:49:00,29.75,12.42,,90.87,13.9,LEGCA,896,-123.72000,39.88000
2158,2018-08-11 13:53:00,29.73,12.5,,90.9,13.98,LEGCA,896,-123.72000,39.88000
2159,2018-08-11 13:57:00,29.72,12.57,,90.89,14.05,LEGCA,896,-123.72000,39.88000
2160,2018-08-11 14:00:00,29.69,12.87,,91.31,14.28,LEGCA,896,-123.72000,39.88000
2161,2018-08-11 14:04:00,29.67,12.88,,90.47,14.43,LEGCA,896,-123.72000,39.88000
2162,2018-08-11 14:08:00,29.66,12.91,,90.23,14.51,LEGCA,896,-123.72000,39.88000
2163,2018-08-11 14:12:00,29.63,12.98,,90.32,14.56,LEGCA,896,-123.72000,39.88000
2164,2018-08-11 14:16:00,29.63,12.86,,89.29,14.62,LEGCA,896,-123.72000,39.88000
2165,2018-08-11 14:20:00,29.6,12.97,,89.63,14.67,LEGCA,896,-123.72000,39.88000
2166,2018-08-11 14:24:00,29.57,13.14,,89.8,14.81,LEGCA,896,-123.72000,39.88000
2167,2018-08-11 14:28:00,29.56,13.12,,89.45,14.86,LEGCA,896,-123.72000,39.88000
2168,2018-08-11 14:33:00,29.54,13.1,,89.54,14.82,LEGCA,896,-123.72000,39.88000
2169,2018-08-11 14:37:00,29.51,13.09,,89.56,14.81,LEGCA,896,-123.72000,39.88000
2170,2018-08-11 14:41:00,29.51,13.08,,89.18,14.86,LEGCA,896,-123.72000,39.88000
2171,2018-08-11 14:45:00,29.48,13.43,,86.87,15.63,LEGCA,896,-123.72000,39.88000
2172,2018-08-11 14:49:00,29.47,13.52,,83.88,16.27,LEGCA,896,-123.72000,39.88000
2173,2018-08-11 14:53:00,29.45,13.77,,81.28,17.03,LEGCA,896,-123.72000,39.88000
2174,2018-08-11 14:57:00,29.44,13.87,,77.71,17.84,LEGCA,896,-123.72000,39.88000
2175,2018-08-11 15:00:00,29.42,13.76,,77.59,17.76,LEGCA,896,-123.72000,39.88000
2176,2018-08-11 15:04:00,29.41,13.97,,76.66,18.16,LEGCA,896,-123.72000,39.88000
2177,2018-08-11 15:08:00,29.39,14.04,,75.74,18.43,LEGCA,896,-123.72000,39.88000
2178,2018-08-11 15:12:00,29.39,14.06,,75.56,18.49,LEGCA,896,-123.72000,39.88000
2179,2018-08-11 15:16:00,29.37,14.06,,76.02,18.39,LEGCA,896,-123.72000,39.88000
2180,2018-08-11 15:20:00,29.36,14.13,,75.56,18.56,LEGCA,896,-123.72000,39.88000
2181,2018-08-11 15:24:00,29.33,14.18,,74.41,18.86,LEGCA,896,-123.72000,39.88000
2182,2018-08-11 15:28:00,29.33,14.18,,74.03,18.94,LEGCA,896,-123.72000,39.88000
2183,2018-08-11 15:33:00,29.32,14.31,,73.01,19.3,LEGCA,896,-123.72000,39.88000
2184,2018-08-11 15:37:00,29.3,14.31,,71.4,19.66,LEGCA,896,-123.72000,39.88000
2185,2018-08-11 15:41:00,29.29,14.41,,70.68,19.93,LEGCA,896,-123.72000,39.88000
2186,2018-08-11 15:45:00,29.28,14.39,,71.94,19.62,LEGCA,896,-123.72000,39.88000
2187,2018-08-11 15:49:00,29.27,14.44,,71.88,19.68,LEGCA,896,-123.72000,39.88000
2188,2018-08-11 15:53:00,29.27,14.42,,71.82,19.68,LEGCA,896,-123.72000,39.88000
2189,2018-08-11 15:57:00,29.27,14.42,,71.5,19.75,LEGCA,896,-123.72000,39.88000
2190,2018-08-11 16:00:00,29.26,14.49,,70.9,19.96,LEGCA,896,-123.72000,39.88000
2191,2018-08-11 16:04:00,29.26,14.55,,69.83,20.27,LEGCA,896,-123.72000,39.88000
2192,2018-08-11 16:08:00,29.26,14.51,,70.01,20.18,LEGCA,896,-123.72000,39.88000
2193,2018-08-11 16:12:00,29.26,14.55,,70.2,20.18,LEGCA,896,-123.72000,39.88000
2194,2018-08-11 16:16:00,29.27,14.72,,68.21,20.83,LEGCA,896,-123.72000,39.88000
2195,2018-08-11 16:20:00,29.27,14.68,,67.0,21.08,LEGCA,896,-123.72000,39.88000
2196,2018-08-11 16:24:00,29.28,14.74,,67.18,21.09,LEGCA,896,-123.72000,39.88000
2197,2018-08-11 16:28:00,29.29,14.87,,66.17,21.48,LEGCA,896,-123.72000,39.88000
2198,2018-08-11 16:33:00,29.3,15.03,,64.0,22.19,LEGCA,896,-123.72000,39.88000
2199,2018-08-11 16:37:00,29.3,15.04,,63.22,22.4,LEGCA,896,-123.72000,39.88000
2200,2018-08-11 16:41:00,29.31,15.06,,64.21,22.17,LEGCA,896,-123.72000,39.88000
2201,2018-08-11 16:45:00,29.33,15.03,,63.24,22.39,LEGCA,896,-123.72000,39.88000
2202,2018-08-11 16:49:00,29.34,15.12,,61.1,23.05,LEGCA,896,-123.72000,39.88000
2203,2018-08-11 16:53:00,29.36,15.07,,60.85,23.06,LEGCA,896,-123.72000,39.88000
2204,2018-08-11 16:57:00,29.36,15.08,,60.17,23.26,LEGCA,896,-123.72000,39.88000
2205,2018-08-11 17:00:00,29.38,15.21,,58.95,23.73,LEGCA,896,-123.72000,39.88000
2206,2018-08-11 17:04:00,29.41,15.01,,60.26,23.16,LEGCA,896,-123.72000,39.88000
2207,2018-08-11 17:08:00,29.42,15.09,,59.61,23.42,LEGCA,896,-123.72000,39.88000
2208,2018-08-11 17:12:00,29.44,15.13,,58.88,23.67,LEGCA,896,-123.72000,39.88000
2209,2018-08-11 17:16:00,29.47,15.16,,58.32,23.86,LEGCA,896,-123.72000,39.88000
2210,2018-08-11 17:20:00,29.49,15.2,,57.69,24.08,LEGCA,896,-123.72000,39.88000
2211,2018-08-11 17:24:00,29.53,15.36,,57.02,24.45,LEGCA,896,-123.72000,39.88000
2212,2018-08-11 17:28:00,29.55,15.27,,56.25,24.58,LEGCA,896,-123.72000,39.88000
2213,2018-08-11 17:33:00,29.58,15.44,,55.28,25.05,LEGCA,896,-123.72000,39.88000
2214,2018-08-11 17:37:00,29.61,15.37,,54.97,25.07,LEGCA,896,-123.72000,39.88000
2215,2018-08-11 17:41:00,29.64,15.32,,53.41,25.49,LEGCA,896,-123.72000,39.88000
2216,2018-08-11 17:45:00,29.67,15.11,,54.75,24.86,LEGCA,896,-123.72000,39.88000
2217,2018-08-11 17:49:00,29.71,15.15,,53.43,25.31,LEGCA,896,-123.72000,39.88000
2218,2018-08-11 17:53:00,29.74,15.21,,52.28,25.73,LEGCA,896,-123.72000,39.88000
2219,2018-08-11 17:57:00,29.77,15.18,,52.8,25.54,LEGCA,896,-123.72000,39.88000
2220,2018-08-11 18:00:00,29.82,15.35,,50.65,26.42,LEGCA,896,-123.72000,39.88000
2221,2018-08-11 18:04:00,29.85,14.98,,50.45,26.09,LEGCA,896,-123.72000,39.88000
2222,2018-08-11 18:08:00,29.89,15.25,,49.7,26.63,LEGCA,896,-123.72000,39.88000
2223,2018-08-11 18:12:00,29.93,15.16,27.14,49.07,26.75,LEGCA,896,-123.72000,39.88000
2224,2018-08-11 18:16:00,29.97,14.9,,49.14,26.44,LEGCA,896,-123.72000,39.88000
2225,2018-08-11 18:20:00,30.02,14.9,,48.75,26.57,LEGCA,896,-123.72000,39.88000
2226,2018-08-11 18:24:00,30.06,14.73,,49.51,26.13,LEGCA,896,-123.72000,39.88000
2227,2018-08-11 18:28:00,30.11,14.8,,48.51,26.55,LEGCA,896,-123.72000,39.88000
2228,2018-08-11 18:33:00,30.15,14.91,27.39,47.12,27.16,LEGCA,896,-123.72000,39.88000
2229,2018-08-11 18:37:00,30.19,15.06,27.87,45.88,27.77,LEGCA,896,-123.72000,39.88000
2230,2018-08-11 18:41:00,30.25,15.08,28.3,44.51,28.31,LEGCA,896,-123.72000,39.88000
2231,2018-08-11 18:45:00,30.3,15.23,28.81,43.44,28.89,LEGCA,896,-123.72000,39.88000
2232,2018-08-11 18:49:00,30.35,15.02,28.25,44.46,28.26,LEGCA,896,-123.72000,39.88000
2233,2018-08-11 18:53:00,30.4,14.77,28.16,43.86,28.22,LEGCA,896,-123.72000,39.88000
2234,2018-08-11 18:57:00,30.44,14.89,28.58,42.95,28.71,LEGCA,896,-123.72000,39.88000
2235,2018-08-11 19:00:00,30.5,15.08,29.0,42.35,29.16,LEGCA,896,-123.72000,39.88000
2236,2018-08-11 19:04:00,30.56,14.88,28.81,42.19,29.0,LEGCA,896,-123.72000,39.88000
2237,2018-08-11 19:08:00,30.61,14.66,28.47,42.46,28.65,LEGCA,896,-123.72000,39.88000
2238,2018-08-11 19:12:00,30.67,14.98,29.61,40.29,29.9,LEGCA,896,-123.72000,39.88000
2239,2018-08-11 19:16:00,30.72,14.59,29.35,39.68,29.73,LEGCA,896,-123.72000,39.88000
2240,2018-08-11 19:20:00,30.78,14.25,28.56,40.77,28.89,LEGCA,896,-123.72000,39.88000
2241,2018-08-11 19:24:00,30.84,14.38,28.91,40.2,29.28,LEGCA,896,-123.72000,39.88000
2242,2018-08-11 19:28:00,30.89,14.38,29.3,39.12,29.74,LEGCA,896,-123.72000,39.88000
2243,2018-08-11 19:33:00,30.95,14.53,29.64,38.74,30.08,LEGCA,896,-123.72000,39.88000
2244,2018-08-11 19:37:00,31.01,14.5,29.98,37.76,30.48,LEGCA,896,-123.72000,39.88000
2245,2018-08-11 19:41:00,31.07,14.57,30.08,37.76,30.56,LEGCA,896,-123.72000,39.88000
2246,2018-08-11 19:45:00,31.13,14.65,30.26,37.55,30.74,LEGCA,896,-123.72000,39.88000
2247,2018-08-11 19:49:00,31.19,14.6,30.39,37.12,30.89,LEGCA,896,-123.72000,39.88000
2248,2018-08-11 19:53:00,31.26,14.42,30.4,36.54,30.96,LEGCA,896,-123.72000,39.88000
2249,2018-08-11 19:57:00,31.32,14.51,30.34,36.94,30.87,LEGCA,896,-123.72000,39.88000
2250,2018-08-12 18:00:00,29.82,14.97,,50.31,26.12,LEGCA,896,-123.72000,39.88000
2251,2018-08-12 18:04:00,29.86,15.16,,49.4,26.63,LEGCA,896,-123.72000,39.88000
2252,2018-08-12 18:08:00,29.9,15.05,,49.46,26.49,LEGCA,896,-123.72000,39.88000
2253,2018-08-12 18:12:00,29.94,15.19,27.37,48.26,27.06,LEGCA,896,-123.72000,39.88000
2254,2018-08-12 18:16:00,29.99,14.91,27.11,48.22,26.77,LEGCA,896,-123.72000,39.88000
2255,2018-08-12 18:20:00,30.03,15.28,27.74,47.2,27.53,LEGCA,896,-123.72000,39.88000
2256,2018-08-12 18:24:00,30.08,15.36,27.91,46.88,27.73,LEGCA,896,-123.72000,39.88000
2257,2018-08-12 18:28:00,30.12,15.33,28.22,45.7,28.13,LEGCA,896,-123.72000,39.88000
2258,2018-08-12 18:33:00,30.17,15.08,27.46,47.47,27.22,LEGCA,896,-123.72000,39.88000
2259,2018-08-12 18:37:00,30.22,15.07,27.61,46.87,27.42,LEGCA,896,-123.72000,39.88000
2260,2018-08-12 18:41:00,30.27,15.27,27.68,47.38,27.46,LEGCA,896,-123.72000,39.88000
2261,2018-08-12 18:45:00,30.32,15.05,27.47,47.31,27.24,LEGCA,896,-123.72000,39.88000
2262,2018-08-12 18:49:00,30.37,15.29,27.97,46.42,27.83,LEGCA,896,-123.72000,39.88000
2263,2018-08-12 18:53:00,30.43,15.56,28.34,46.17,28.21,LEGCA,896,-123.72000,39.88000
2264,2018-08-12 18:57:00,30.48,15.85,29.35,44.09,29.31,LEGCA,896,-123.72000,39.88000
2265,2018-08-12 19:00:00,30.53,15.76,29.64,42.97,29.66,LEGCA,896,-123.72000,39.88000
2266,2018-08-12 19:04:00,30.59,15.75,29.1,44.5,29.05,LEGCA,896,-123.72000,39.88000
2267,2018-08-12 19:08:00,30.64,15.51,28.98,43.95,29.0,LEGCA,896,-123.72000,39.88000
2268,2018-08-12 19:12:00,30.7,15.7,29.12,44.25,29.09,LEGCA,896,-123.72000,39.88000
2269,2018-08-12 19:16:00,30.76,15.33,28.65,44.31,28.66,LEGCA,896,-123.72000,39.88000
2270,2018-08-12 19:20:00,30.82,15.69,29.18,44.0,29.17,LEGCA,896,-123.72000,39.88000
2271,2018-08-12 19:24:00,30.88,15.88,29.66,43.35,29.64,LEGCA,896,-123.72000,39.88000
2272,2018-08-12 19:28:00,30.93,16.18,30.6,41.9,30.55,LEGCA,896,-123.72000,39.88000
2273,2018-08-12 19:33:00,30.99,16.06,30.74,41.14,30.74,LEGCA,896,-123.72000,39.88000
2274,2018-08-12 19:37:00,31.06,15.4,29.03,43.41,29.09,LEGCA,896,-123.72000,39.88000
2275,2018-08-12 19:41:00,31.12,15.81,30.0,42.16,30.04,LEGCA,896,-123.72000,39.88000
2276,2018-08-12 19:45:00,31.18,15.89,30.2,41.92,30.23,LEGCA,896,-123.72000,39.88000
2277,2018-08-12 19:49:00,31.24,15.88,30.84,40.23,30.92,LEGCA,896,-123.72000,39.88000
2278,2018-08-12 19:53:00,31.31,15.47,29.54,42.17,29.66,LEGCA,896,-123.72000,39.88000
2279,2018-08-12 19:57:00,31.37,15.75,30.89,39.67,31.02,LEGCA,896,-123.72000,39.88000
2280,2018-08-12 20:00:00,31.43,16.11,31.52,39.41,31.53,LEGCA,896,-123.72000,39.88000
2281,2018-08-12 20:04:00,31.5,15.95,31.23,39.55,31.29,LEGCA,896,-123.72000,39.88000
2282,2018-08-12 20:08:00,31.57,15.59,30.97,38.95,31.16,LEGCA,896,-123.72000,39.88000
2283,2018-08-12 20:12:00,31.63,15.88,31.03,39.8,31.11,LEGCA,896,-123.72000,39.88000
2284,2018-08-12 20:16:00,31.69,16.16,31.91,38.74,31.89,LEGCA,896,-123.72000,39.88000
2285,2018-08-12 20:20:00,31.77,15.73,31.5,38.2,31.65,LEGCA,896,-123.72000,39.88000
2286,2018-08-12 20:24:00,31.83,15.62,31.07,38.82,31.25,LEGCA,896,-123.72000,39.88000
2287,2018-08-12 20:28:00,31.89,16.01,31.5,39.15,31.54,LEGCA,896,-123.72000,39.88000
2288,2018-08-12 20:33:00,31.96,16.07,32.24,37.71,32.26,LEGCA,896,-123.72000,39.88000
2289,2018-08-12 20:37:00,32.03,16.31,33.15,36.6,33.04,LEGCA,896,-123.72000,39.88000
2290,2018-08-12 20:41:00,32.09,15.87,32.12,37.3,32.22,LEGCA,896,-123.72000,39.88000
2291,2018-08-12 20:45:00,32.16,16.18,32.8,36.92,32.75,LEGCA,896,-123.72000,39.88000
2292,2018-08-12 20:49:00,32.23,16.6,34.3,35.34,33.98,LEGCA,896,-123.72000,39.88000
2293,2018-08-12 20:53:00,32.29,16.44,34.12,35.16,33.89,LEGCA,896,-123.72000,39.88000
2294,2018-08-12 20:57:00,32.36,15.88,32.96,35.63,33.03,LEGCA,896,-123.72000,39.88000
2295,2018-08-12 21:00:00,32.43,15.6,32.26,36.16,32.46,LEGCA,896,-123.72000,39.88000
2296,2018-08-12 21:04:00,32.49,16.01,33.57,34.87,33.56,LEGCA,896,-123.72000,39.88000
2297,2018-08-12 21:08:00,32.56,15.57,32.97,34.68,33.16,LEGCA,896,-123.72000,39.88000
2298,2018-08-12 21:12:00,32.62,15.66,33.61,33.73,33.74,LEGCA,896,-123.72000,39.88000
2299,2018-08-12 21:16:00,32.69,15.49,33.59,33.27,33.79,LEGCA,896,-123.72000,39.88000
2300,2018-08-12 21:20:00,32.76,15.38,33.71,32.75,33.94,LEGCA,896,-123.72000,39.88000
2301,2018-08-12 21:24:00,32.82,15.55,34.29,32.25,34.41,LEGCA,896,-123.72000,39.88000
2302,2018-08-12 21:28:00,32.88,14.92,34.04,30.95,34.42,LEGCA,896,-123.72000,39.88000
2303,2018-08-12 21:33:00,32.94,15.03,34.35,30.73,34.67,LEGCA,896,-123.72000,39.88000
2304,2018-08-12 21:37:00,33.01,14.69,33.91,30.56,34.38,LEGCA,896,-123.72000,39.88000
2305,2018-08-12 21:41:00,33.07,14.92,34.41,30.34,34.77,LEGCA,896,-123.72000,39.88000
2306,2018-08-12 21:45:00,33.13,14.88,34.11,30.72,34.5,LEGCA,896,-123.72000,39.88000
2307,2018-08-12 21:49:00,33.19,15.73,34.21,32.89,34.27,LEGCA,896,-123.72000,39.88000
2308,2018-08-12 21:53:00,33.26,16.2,33.84,34.96,33.73,LEGCA,896,-123.72000,39.88000
2309,2018-08-12 21:57:00,33.32,15.95,33.28,35.22,33.31,LEGCA,896,-123.72000,39.88000
2310,2018-08-12 22:00:00,33.38,15.96,33.71,34.45,33.71,LEGCA,896,-123.72000,39.88000
2311,2018-08-12 22:04:00,33.43,15.92,33.06,35.56,33.11,LEGCA,896,-123.72000,39.88000
2312,2018-08-12 22:08:00,33.49,16.34,33.36,36.31,33.22,LEGCA,896,-123.72000,39.88000
2313,2018-08-12 22:12:00,33.55,16.82,33.79,37.03,33.41,LEGCA,896,-123.72000,39.88000
2314,2018-08-12 22:16:00,33.61,17.12,34.23,37.16,33.68,LEGCA,896,-123.72000,39.88000
2315,2018-08-12 22:20:00,33.66,17.2,34.44,37.03,33.83,LEGCA,896,-123.72000,39.88000
2316,2018-08-12 22:24:00,33.72,17.17,34.27,37.27,33.69,LEGCA,896,-123.72000,39.88000
2317,2018-08-12 22:28:00,33.78,16.91,33.76,37.4,33.34,LEGCA,896,-123.72000,39.88000
2318,2018-08-12 22:33:00,33.84,16.89,33.32,38.22,32.94,LEGCA,896,-123.72000,39.88000
2319,2018-08-12 22:37:00,33.88,16.81,33.91,36.75,33.53,LEGCA,896,-123.72000,39.88000
2320,2018-08-12 22:41:00,33.94,17.16,34.1,37.56,33.54,LEGCA,896,-123.72000,39.88000
2321,2018-08-12 22:45:00,33.99,16.74,33.49,37.35,33.17,LEGCA,896,-123.72000,39.88000
2322,2018-08-12 22:49:00,34.05,16.8,33.21,38.12,32.88,LEGCA,896,-123.72000,39.88000
2323,2018-08-12 22:53:00,34.09,16.6,32.7,38.51,32.48,LEGCA,896,-123.72000,39.88000
2324,2018-08-12 22:57:00,34.14,16.78,32.68,39.17,32.38,LEGCA,896,-123.72000,39.88000
2325,2018-08-12 23:00:00,34.19,16.92,33.21,38.54,32.82,LEGCA,896,-123.72000,39.88000
2326,2018-08-12 23:04:00,34.24,17.01,33.72,37.81,33.26,LEGCA,896,-123.72000,39.88000
2327,2018-08-12 23:08:00,34.28,16.67,32.46,39.27,32.22,LEGCA,896,-123.72000,39.88000
2328,2018-08-12 23:12:00,34.34,16.82,33.15,38.33,32.81,LEGCA,896,-123.72000,39.88000
2329,2018-08-12 23:16:00,34.38,16.68,32.63,38.92,32.38,LEGCA,896,-123.72000,39.88000
2330,2018-08-12 23:20:00,34.41,16.52,32.2,39.31,32.03,LEGCA,896,-123.72000,39.88000
2331,2018-08-12 23:24:00,34.46,16.83,33.12,38.42,32.78,LEGCA,896,-123.72000,39.88000
2332,2018-08-12 23:28:00,34.5,16.66,32.83,38.44,32.58,LEGCA,896,-123.72000,39.88000
2333,2018-08-12 23:33:00,34.54,16.23,31.61,39.63,31.57,LEGCA,896,-123.72000,39.88000
2334,2018-08-12 23:37:00,34.58,16.61,32.46,39.07,32.24,LEGCA,896,-123.72000,39.88000
2335,2018-08-12 23:41:00,34.62,16.58,32.86,38.1,32.64,LEGCA,896,-123.72000,39.88000
2336,2018-08-12 23:45:00,34.65,16.23,31.78,39.28,31.73,LEGCA,896,-123.72000,39.88000
2337,2018-08-12 23:49:00,34.68,16.24,32.14,38.48,32.09,LEGCA,896,-123.72000,39.88000
2338,2018-08-12 23:53:00,34.72,16.54,32.83,38.03,32.63,LEGCA,896,-123.72000,39.88000
2339,2018-08-12 23:57:00,34.74,16.48,33.02,37.43,32.84,LEGCA,896,-123.72000,39.88000
2340,2018-08-13 10:00:00,31.42,11.8,,84.14,14.47,LEGCA,896,-123.72000,39.88000
2341,2018-08-13 10:04:00,31.39,11.96,,85.49,14.38,LEGCA,896,-123.72000,39.88000
2342,2018-08-13 10:08:00,31.36,12.01,,86.4,14.27,LEGCA,896,-123.72000,39.88000
2343,2018-08-13 10:12:00,31.33,11.95,,86.65,14.16,LEGCA,896,-123.72000,39.88000
2344,2018-08-13 10:16:00,31.31,12.01,,87.24,14.12,LEGCA,896,-123.72000,39.88000
2345,2018-08-13 10:20:00,31.28,12.03,,87.62,14.07,LEGCA,896,-123.72000,39.88000
2346,2018-08-13 10:24:00,31.25,11.92,,87.57,13.97,LEGCA,896,-123.72000,39.88000
2347,2018-08-13 10:28:00,31.22,11.92,,87.84,13.92,LEGCA,896,-123.72000,39.88000
2348,2018-08-13 10:33:00,31.19,11.91,,88.07,13.87,LEGCA,896,-123.72000,39.88000
2349,2018-08-13 10:37:00,31.17,11.85,,87.98,13.83,LEGCA,896,-123.72000,39.88000
2350,2018-08-13 10:41:00,31.14,11.75,,87.45,13.82,LEGCA,896,-123.72000,39.88000
2351,2018-08-13 10:45:00,31.12,11.77,,87.82,13.77,LEGCA,896,-123.72000,39.88000
2352,2018-08-13 10:49:00,31.08,11.76,,88.11,13.71,LEGCA,896,-123.72000,39.88000
2353,2018-08-13 10:53:00,31.07,11.73,,88.46,13.62,LEGCA,896,-123.72000,39.88000
2354,2018-08-13 10:57:00,31.03,11.74,,88.81,13.57,LEGCA,896,-123.72000,39.88000
2355,2018-08-13 11:00:00,31.01,11.71,,89.15,13.48,LEGCA,896,-123.72000,39.88000
2356,2018-08-13 11:04:00,30.98,11.73,,89.68,13.41,LEGCA,896,-123.72000,39.88000
2357,2018-08-13 11:08:00,30.96,11.67,,89.86,13.32,LEGCA,896,-123.72000,39.88000
2358,2018-08-13 11:12:00,30.94,11.66,,89.99,13.28,LEGCA,896,-123.72000,39.88000
2359,2018-08-13 11:16:00,30.91,11.65,,89.89,13.29,LEGCA,896,-123.72000,39.88000
2360,2018-08-13 11:20:00,30.88,11.61,,90.07,13.22,LEGCA,896,-123.72000,39.88000
2361,2018-08-13 11:24:00,30.85,11.62,,90.72,13.12,LEGCA,896,-123.72000,39.88000
2362,2018-08-13 11:28:00,30.82,11.59,,90.9,13.06,LEGCA,896,-123.72000,39.88000
2363,2018-08-13 11:33:00,30.81,11.49,,90.61,13.01,LEGCA,896,-123.72000,39.88000
2364,2018-08-13 11:37:00,30.78,11.46,,90.33,13.02,LEGCA,896,-123.72000,39.88000
2365,2018-08-13 11:41:00,30.76,11.44,,90.51,12.97,LEGCA,896,-123.72000,39.88000
2366,2018-08-13 11:45:00,30.72,11.38,,90.51,12.91,LEGCA,896,-123.72000,39.88000
2367,2018-08-13 11:49:00,30.7,11.31,,90.56,12.83,LEGCA,896,-123.72000,39.88000
2368,2018-08-13 11:53:00,30.68,11.28,,90.87,12.75,LEGCA,896,-123.72000,39.88000
2369,2018-08-13 11:57:00,30.65,11.27,,91.26,12.67,LEGCA,896,-123.72000,39.88000
2370,2018-08-13 12:00:00,30.63,11.22,,91.63,12.56,LEGCA,896,-123.72000,39.88000
2371,2018-08-13 12:04:00,30.59,11.28,,92.28,12.51,LEGCA,896,-123.72000,39.88000
2372,2018-08-13 12:08:00,30.58,11.26,,92.43,12.47,LEGCA,896,-123.72000,39.88000
2373,2018-08-13 12:12:00,30.55,11.25,,92.6,12.43,LEGCA,896,-123.72000,39.88000
2374,2018-08-13 12:16:00,30.53,11.25,,92.69,12.41,LEGCA,896,-123.72000,39.88000
2375,2018-08-13 12:20:00,30.51,11.27,,92.88,12.4,LEGCA,896,-123.72000,39.88000
2376,2018-08-13 12:24:00,30.47,11.25,,92.87,12.38,LEGCA,896,-123.72000,39.88000
2377,2018-08-13 12:28:00,30.46,11.21,,92.87,12.34,LEGCA,896,-123.72000,39.88000
2378,2018-08-13 12:33:00,30.43,11.22,,93.02,12.33,LEGCA,896,-123.72000,39.88000
2379,2018-08-13 12:37:00,30.41,11.27,,93.23,12.34,LEGCA,896,-123.72000,39.88000
2380,2018-08-13 12:41:00,30.39,11.25,,93.33,12.31,LEGCA,896,-123.72000,39.88000
