,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3503,2018-08-17 20:49:00,27.91,5.62,34.11,14.65,36.55,PVKC1,994,-123.14000,39.34000
3504,2018-08-17 20:53:00,28.08,6.47,34.79,15.03,37.15,PVKC1,994,-123.14000,39.34000
3505,2018-08-17 20:57:00,28.26,6.97,34.57,15.82,36.85,PVKC1,994,-123.14000,39.34000
3506,2018-08-17 21:00:00,28.36,7.17,34.86,15.81,37.11,PVKC1,994,-123.14000,39.34000
3507,2018-08-17 21:04:00,28.61,7.41,34.5,16.44,36.71,PVKC1,994,-123.14000,39.34000
3508,2018-08-17 21:08:00,28.78,6.54,34.48,15.38,36.82,PVKC1,994,-123.14000,39.34000
3509,2018-08-17 21:12:00,28.95,7.48,34.34,16.68,36.54,PVKC1,994,-123.14000,39.34000
3510,2018-08-17 21:16:00,29.12,6.28,34.12,15.4,36.48,PVKC1,994,-123.14000,39.34000
3511,2018-08-17 21:20:00,29.29,6.53,34.07,15.75,36.39,PVKC1,994,-123.14000,39.34000
3512,2018-08-17 21:24:00,29.46,5.76,34.36,14.59,36.79,PVKC1,994,-123.14000,39.34000
3513,2018-08-17 21:28:00,29.63,6.93,34.32,16.0,36.6,PVKC1,994,-123.14000,39.34000
3514,2018-08-17 21:33:00,29.79,5.07,34.41,13.79,36.93,PVKC1,994,-123.14000,39.34000
3515,2018-08-17 21:37:00,29.96,4.52,34.38,13.25,36.95,PVKC1,994,-123.14000,39.34000
3516,2018-08-17 21:41:00,30.12,3.7,34.3,12.45,37.02,PVKC1,994,-123.14000,39.34000
3517,2018-08-17 21:45:00,30.28,3.15,34.38,11.82,37.24,PVKC1,994,-123.14000,39.34000
3518,2018-08-17 21:49:00,30.44,4.6,34.4,13.31,36.97,PVKC1,994,-123.14000,39.34000
3519,2018-08-17 21:53:00,30.59,4.47,33.82,13.65,36.36,PVKC1,994,-123.14000,39.34000
3520,2018-08-17 21:57:00,30.73,1.31,33.44,10.8,36.49,PVKC1,994,-123.14000,39.34000
3521,2018-08-17 22:00:00,30.76,0.6,33.79,9.94,37.03,PVKC1,994,-123.14000,39.34000
3522,2018-08-17 22:04:00,31.01,4.09,34.6,12.61,37.29,PVKC1,994,-123.14000,39.34000
3523,2018-08-17 22:08:00,31.15,4.73,34.51,13.36,37.07,PVKC1,994,-123.14000,39.34000
3524,2018-08-17 22:12:00,31.28,3.97,34.38,12.67,37.05,PVKC1,994,-123.14000,39.34000
3525,2018-08-17 22:16:00,31.41,1.38,34.2,10.31,37.39,PVKC1,994,-123.14000,39.34000
3526,2018-08-17 22:20:00,31.54,3.04,34.73,11.44,37.68,PVKC1,994,-123.14000,39.34000
3527,2018-08-17 22:24:00,31.66,4.97,34.96,13.24,37.52,PVKC1,994,-123.14000,39.34000
3528,2018-08-17 22:28:00,31.78,4.3,34.92,12.57,37.61,PVKC1,994,-123.14000,39.34000
3529,2018-08-17 22:33:00,31.9,3.73,34.33,12.45,37.05,PVKC1,994,-123.14000,39.34000
3530,2018-08-17 22:37:00,32.01,5.37,34.32,14.19,36.8,PVKC1,994,-123.14000,39.34000
3531,2018-08-17 22:41:00,32.12,5.72,34.93,14.07,37.39,PVKC1,994,-123.14000,39.34000
3532,2018-08-17 22:45:00,32.23,6.37,34.29,15.36,36.64,PVKC1,994,-123.14000,39.34000
3533,2018-08-17 22:49:00,32.34,7.72,34.86,16.5,37.03,PVKC1,994,-123.14000,39.34000
3534,2018-08-17 22:53:00,32.44,8.78,35.03,17.76,37.01,PVKC1,994,-123.14000,39.34000
3535,2018-08-17 22:57:00,32.54,10.24,35.14,19.82,36.82,PVKC1,994,-123.14000,39.34000
3536,2018-08-17 23:00:00,32.56,11.15,34.99,21.5,36.46,PVKC1,994,-123.14000,39.34000
3537,2018-08-17 23:04:00,32.73,9.75,35.3,18.9,37.08,PVKC1,994,-123.14000,39.34000
3538,2018-08-17 23:08:00,32.82,9.46,34.96,18.81,36.81,PVKC1,994,-123.14000,39.34000
3539,2018-08-17 23:12:00,32.9,10.59,35.16,20.36,36.76,PVKC1,994,-123.14000,39.34000
3540,2018-08-17 23:16:00,32.98,9.68,35.36,18.72,37.16,PVKC1,994,-123.14000,39.34000
3541,2018-08-17 23:20:00,33.06,10.68,34.91,20.8,36.49,PVKC1,994,-123.14000,39.34000
3542,2018-08-17 23:24:00,33.13,9.39,34.65,19.03,36.52,PVKC1,994,-123.14000,39.34000
3543,2018-08-17 23:28:00,33.19,9.63,34.9,19.14,36.71,PVKC1,994,-123.14000,39.34000
3544,2018-08-17 23:33:00,33.26,10.72,34.55,21.29,36.13,PVKC1,994,-123.14000,39.34000
3545,2018-08-17 23:37:00,33.32,9.05,34.24,18.97,36.17,PVKC1,994,-123.14000,39.34000
3546,2018-08-17 23:41:00,33.38,8.89,34.65,18.31,36.61,PVKC1,994,-123.14000,39.34000
3547,2018-08-17 23:45:00,33.44,9.03,34.63,18.53,36.56,PVKC1,994,-123.14000,39.34000
3548,2018-08-17 23:49:00,33.49,9.24,34.78,18.68,36.67,PVKC1,994,-123.14000,39.34000
3549,2018-08-17 23:53:00,33.54,9.2,34.59,18.82,36.49,PVKC1,994,-123.14000,39.34000
3550,2018-08-17 23:57:00,33.59,8.85,34.7,18.19,36.67,PVKC1,994,-123.14000,39.34000
3551,2018-08-18 00:00:00,33.56,8.73,34.69,18.03,36.68,PVKC1,994,-123.14000,39.34000
3552,2018-08-18 01:00:00,33.86,9.02,32.4,21.05,34.31,PVKC1,994,-123.14000,39.34000
3553,2018-08-18 02:00:00,33.16,10.09,28.81,28.76,30.16,PVKC1,994,-123.14000,39.34000
3554,2018-08-18 03:00:00,31.86,8.42,26.44,31.19,26.88,PVKC1,994,-123.14000,39.34000
3555,2018-08-18 04:00:00,30.46,7.03,,36.97,22.5,PVKC1,994,-123.14000,39.34000
3556,2018-08-18 05:00:00,29.16,6.0,,38.95,20.5,PVKC1,994,-123.14000,39.34000
3557,2018-08-18 06:00:00,28.06,7.46,,50.44,17.97,PVKC1,994,-123.14000,39.34000
3558,2018-08-18 07:00:00,27.06,6.76,,50.54,17.18,PVKC1,994,-123.14000,39.34000
3559,2018-08-18 08:00:00,26.26,8.19,,64.06,14.99,PVKC1,994,-123.14000,39.34000
3560,2018-08-18 09:00:00,25.46,6.65,,56.2,15.4,PVKC1,994,-123.14000,39.34000
3561,2018-08-18 10:00:00,24.78,7.38,,65.25,13.85,PVKC1,994,-123.14000,39.34000
3562,2018-08-18 10:04:00,24.74,7.51,,66.51,13.69,PVKC1,994,-123.14000,39.34000
3563,2018-08-18 10:08:00,24.7,7.62,,67.11,13.66,PVKC1,994,-123.14000,39.34000
3564,2018-08-18 10:12:00,24.65,7.26,,65.83,13.59,PVKC1,994,-123.14000,39.34000
3565,2018-08-18 10:16:00,24.61,7.21,,65.91,13.51,PVKC1,994,-123.14000,39.34000
3566,2018-08-18 10:20:00,24.57,7.13,,65.25,13.59,PVKC1,994,-123.14000,39.34000
3567,2018-08-18 10:24:00,24.52,6.92,,64.14,13.63,PVKC1,994,-123.14000,39.34000
3568,2018-08-18 10:28:00,24.48,6.96,,64.6,13.56,PVKC1,994,-123.14000,39.34000
3569,2018-08-18 10:33:00,24.43,7.71,,68.98,13.33,PVKC1,994,-123.14000,39.34000
3570,2018-08-18 10:37:00,24.39,8.08,,73.01,12.84,PVKC1,994,-123.14000,39.34000
3571,2018-08-18 10:41:00,24.35,7.15,,69.09,12.73,PVKC1,994,-123.14000,39.34000
3572,2018-08-18 10:45:00,24.31,6.77,,65.97,13.04,PVKC1,994,-123.14000,39.34000
3573,2018-08-18 10:49:00,24.26,6.7,,65.05,13.18,PVKC1,994,-123.14000,39.34000
3574,2018-08-18 10:53:00,24.22,6.61,,64.48,13.22,PVKC1,994,-123.14000,39.34000
3575,2018-08-18 10:57:00,24.18,6.58,,63.91,13.33,PVKC1,994,-123.14000,39.34000
3576,2018-08-18 11:00:00,24.16,6.51,,63.49,13.36,PVKC1,994,-123.14000,39.34000
3577,2018-08-18 11:04:00,24.1,6.54,,63.36,13.42,PVKC1,994,-123.14000,39.34000
3578,2018-08-18 11:08:00,24.06,6.6,,63.38,13.48,PVKC1,994,-123.14000,39.34000
3579,2018-08-18 11:12:00,24.02,6.61,,63.23,13.52,PVKC1,994,-123.14000,39.34000
3580,2018-08-18 11:16:00,23.98,7.06,,66.66,13.18,PVKC1,994,-123.14000,39.34000
3581,2018-08-18 11:20:00,23.94,7.4,,68.28,13.17,PVKC1,994,-123.14000,39.34000
3582,2018-08-18 11:24:00,23.91,8.24,,72.98,13.02,PVKC1,994,-123.14000,39.34000
3583,2018-08-18 11:28:00,23.87,7.29,,68.93,12.91,PVKC1,994,-123.14000,39.34000
3584,2018-08-18 11:33:00,23.83,7.09,,67.75,12.96,PVKC1,994,-123.14000,39.34000
3585,2018-08-18 11:37:00,23.79,7.65,,70.45,12.95,PVKC1,994,-123.14000,39.34000
3586,2018-08-18 11:41:00,23.76,8.45,,75.23,12.77,PVKC1,994,-123.14000,39.34000
3587,2018-08-18 11:45:00,23.71,8.07,,73.99,12.63,PVKC1,994,-123.14000,39.34000
3588,2018-08-18 11:49:00,23.68,7.09,,69.26,12.63,PVKC1,994,-123.14000,39.34000
3589,2018-08-18 11:53:00,23.64,6.81,,67.78,12.67,PVKC1,994,-123.14000,39.34000
3590,2018-08-18 11:57:00,23.61,7.23,,69.95,12.62,PVKC1,994,-123.14000,39.34000
3591,2018-08-18 12:00:00,23.56,7.72,,73.14,12.44,PVKC1,994,-123.14000,39.34000
3592,2018-08-18 12:04:00,23.53,6.87,,69.82,12.27,PVKC1,994,-123.14000,39.34000
3593,2018-08-18 12:08:00,23.5,6.78,,69.15,12.33,PVKC1,994,-123.14000,39.34000
3594,2018-08-18 12:12:00,23.46,6.63,,67.71,12.49,PVKC1,994,-123.14000,39.34000
3595,2018-08-18 12:16:00,23.42,6.7,,68.32,12.43,PVKC1,994,-123.14000,39.34000
3596,2018-08-18 12:20:00,23.39,6.75,,68.53,12.43,PVKC1,994,-123.14000,39.34000
3597,2018-08-18 12:24:00,23.36,6.76,,68.4,12.47,PVKC1,994,-123.14000,39.34000
3598,2018-08-18 12:28:00,23.31,7.67,,73.19,12.38,PVKC1,994,-123.14000,39.34000
3599,2018-08-18 12:33:00,23.28,7.21,,71.92,12.17,PVKC1,994,-123.14000,39.34000
3600,2018-08-18 12:37:00,23.24,6.64,,68.96,12.22,PVKC1,994,-123.14000,39.34000
3601,2018-08-18 12:41:00,23.21,6.58,,68.88,12.18,PVKC1,994,-123.14000,39.34000
3602,2018-08-18 12:45:00,23.17,6.63,,68.86,12.24,PVKC1,994,-123.14000,39.34000
3603,2018-08-18 12:49:00,23.14,6.63,,68.95,12.22,PVKC1,994,-123.14000,39.34000
3604,2018-08-18 12:53:00,23.11,6.65,,69.2,12.18,PVKC1,994,-123.14000,39.34000
3605,2018-08-18 12:57:00,23.07,6.66,,69.48,12.13,PVKC1,994,-123.14000,39.34000
3606,2018-08-18 13:00:00,23.06,6.6,,69.43,12.08,PVKC1,994,-123.14000,39.34000
3607,2018-08-18 13:04:00,23.0,6.66,,70.35,11.94,PVKC1,994,-123.14000,39.34000
3608,2018-08-18 13:08:00,22.96,6.97,,72.38,11.83,PVKC1,994,-123.14000,39.34000
3609,2018-08-18 13:12:00,22.92,6.76,,71.51,11.79,PVKC1,994,-123.14000,39.34000
3610,2018-08-18 13:16:00,22.89,6.51,,70.37,11.78,PVKC1,994,-123.14000,39.34000
3611,2018-08-18 13:20:00,22.86,6.47,,70.22,11.77,PVKC1,994,-123.14000,39.34000
3612,2018-08-18 13:24:00,22.82,6.61,,70.95,11.76,PVKC1,994,-123.14000,39.34000
3613,2018-08-18 13:28:00,22.78,6.52,,70.67,11.72,PVKC1,994,-123.14000,39.34000
3614,2018-08-18 13:33:00,22.75,6.56,,70.94,11.71,PVKC1,994,-123.14000,39.34000
3615,2018-08-18 13:37:00,22.71,6.97,,72.52,11.8,PVKC1,994,-123.14000,39.34000
3616,2018-08-18 13:41:00,22.68,7.14,,73.28,11.81,PVKC1,994,-123.14000,39.34000
3617,2018-08-18 13:45:00,22.64,7.16,,73.66,11.76,PVKC1,994,-123.14000,39.34000
3618,2018-08-18 13:49:00,22.61,6.99,,72.87,11.74,PVKC1,994,-123.14000,39.34000
3619,2018-08-18 13:53:00,22.58,7.15,,73.47,11.78,PVKC1,994,-123.14000,39.34000
3620,2018-08-18 13:57:00,22.54,6.95,,72.74,11.73,PVKC1,994,-123.14000,39.34000
3621,2018-08-18 14:00:00,22.56,6.76,,71.79,11.73,PVKC1,994,-123.14000,39.34000
3622,2018-08-18 14:04:00,22.48,6.9,,71.74,11.89,PVKC1,994,-123.14000,39.34000
3623,2018-08-18 14:08:00,22.44,7.98,,77.31,11.86,PVKC1,994,-123.14000,39.34000
3624,2018-08-18 14:12:00,22.41,8.01,,78.86,11.59,PVKC1,994,-123.14000,39.34000
3625,2018-08-18 14:16:00,22.38,7.61,,77.67,11.41,PVKC1,994,-123.14000,39.34000
3626,2018-08-18 14:20:00,22.36,7.84,,78.46,11.49,PVKC1,994,-123.14000,39.34000
3627,2018-08-18 14:24:00,22.33,7.92,,78.57,11.56,PVKC1,994,-123.14000,39.34000
3628,2018-08-18 14:28:00,22.31,7.71,,76.59,11.73,PVKC1,994,-123.14000,39.34000
3629,2018-08-18 14:33:00,22.28,7.94,,76.15,12.05,PVKC1,994,-123.14000,39.34000
3630,2018-08-18 14:37:00,22.25,8.61,,78.33,12.31,PVKC1,994,-123.14000,39.34000
3631,2018-08-18 14:41:00,22.23,8.79,,79.01,12.36,PVKC1,994,-123.14000,39.34000
3632,2018-08-18 14:45:00,22.21,8.51,,76.45,12.58,PVKC1,994,-123.14000,39.34000
3633,2018-08-18 14:49:00,22.19,9.04,,77.75,12.87,PVKC1,994,-123.14000,39.34000
3634,2018-08-18 14:53:00,22.17,9.21,,78.18,12.96,PVKC1,994,-123.14000,39.34000
3635,2018-08-18 14:57:00,22.16,9.2,,77.68,13.05,PVKC1,994,-123.14000,39.34000
3636,2018-08-18 15:00:00,22.16,9.3,,77.99,13.09,PVKC1,994,-123.14000,39.34000
3637,2018-08-18 15:04:00,22.13,9.32,,77.65,13.17,PVKC1,994,-123.14000,39.34000
3638,2018-08-18 15:08:00,22.12,9.5,,78.15,13.26,PVKC1,994,-123.14000,39.34000
3639,2018-08-18 15:12:00,22.12,8.86,,73.45,13.56,PVKC1,994,-123.14000,39.34000
3640,2018-08-18 15:16:00,22.11,8.32,,70.0,13.74,PVKC1,994,-123.14000,39.34000
3641,2018-08-18 15:20:00,22.1,9.59,,74.98,13.99,PVKC1,994,-123.14000,39.34000
3642,2018-08-18 15:24:00,22.09,9.5,,73.4,14.23,PVKC1,994,-123.14000,39.34000
3643,2018-08-18 15:28:00,22.09,9.42,,71.8,14.49,PVKC1,994,-123.14000,39.34000
3644,2018-08-18 15:33:00,22.08,9.69,,71.82,14.77,PVKC1,994,-123.14000,39.34000
3645,2018-08-18 15:37:00,22.08,9.78,,71.23,14.99,PVKC1,994,-123.14000,39.34000
3646,2018-08-18 15:41:00,22.08,9.93,,71.04,15.19,PVKC1,994,-123.14000,39.34000
3647,2018-08-18 15:45:00,22.09,10.23,,71.29,15.44,PVKC1,994,-123.14000,39.34000
3648,2018-08-18 15:49:00,22.09,9.71,,67.13,15.85,PVKC1,994,-123.14000,39.34000
3649,2018-08-18 15:53:00,22.09,9.81,,66.02,16.21,PVKC1,994,-123.14000,39.34000
3650,2018-08-18 15:57:00,22.1,9.96,,65.15,16.58,PVKC1,994,-123.14000,39.34000
3651,2018-08-18 16:00:00,22.06,10.12,,65.37,16.69,PVKC1,994,-123.14000,39.34000
3652,2018-08-18 16:04:00,22.13,9.25,,61.72,16.69,PVKC1,994,-123.14000,39.34000
3653,2018-08-18 16:08:00,22.13,9.86,,63.63,16.85,PVKC1,994,-123.14000,39.34000
3654,2018-08-18 16:12:00,22.14,9.73,,61.96,17.13,PVKC1,994,-123.14000,39.34000
3655,2018-08-18 16:16:00,22.16,9.66,,61.16,17.26,PVKC1,994,-123.14000,39.34000
3656,2018-08-18 16:20:00,22.17,9.88,,61.01,17.53,PVKC1,994,-123.14000,39.34000
3657,2018-08-18 16:24:00,22.18,9.98,,60.53,17.77,PVKC1,994,-123.14000,39.34000
3658,2018-08-18 16:28:00,22.2,10.04,,60.05,17.95,PVKC1,994,-123.14000,39.34000
3659,2018-08-18 16:33:00,22.22,10.6,,59.85,18.6,PVKC1,994,-123.14000,39.34000
3660,2018-08-18 16:37:00,22.25,9.94,,56.52,18.82,PVKC1,994,-123.14000,39.34000
3661,2018-08-18 16:41:00,22.26,10.15,,56.84,18.95,PVKC1,994,-123.14000,39.34000
3662,2018-08-18 16:45:00,22.29,10.43,,56.68,19.29,PVKC1,994,-123.14000,39.34000
3663,2018-08-18 16:49:00,22.32,9.16,,50.97,19.64,PVKC1,994,-123.14000,39.34000
3664,2018-08-18 16:53:00,22.34,9.94,,52.68,19.94,PVKC1,994,-123.14000,39.34000
3665,2018-08-18 16:57:00,22.38,9.94,,51.82,20.21,PVKC1,994,-123.14000,39.34000
3666,2018-08-18 17:00:00,22.36,10.12,,51.61,20.47,PVKC1,994,-123.14000,39.34000
3667,2018-08-18 17:04:00,22.44,10.11,,50.52,20.8,PVKC1,994,-123.14000,39.34000
3668,2018-08-18 17:08:00,22.48,10.05,,49.73,21.0,PVKC1,994,-123.14000,39.34000
3669,2018-08-18 17:12:00,22.52,11.1,,52.37,21.29,PVKC1,994,-123.14000,39.34000
3670,2018-08-18 17:16:00,22.57,11.29,,52.14,21.56,PVKC1,994,-123.14000,39.34000
3671,2018-08-18 17:20:00,22.62,10.58,,48.91,21.84,PVKC1,994,-123.14000,39.34000
3672,2018-08-18 17:24:00,22.68,10.26,,46.79,22.22,PVKC1,994,-123.14000,39.34000
3673,2018-08-18 17:28:00,22.74,10.52,,46.83,22.48,PVKC1,994,-123.14000,39.34000
3674,2018-08-18 17:33:00,22.81,10.3,,45.57,22.69,PVKC1,994,-123.14000,39.34000
3675,2018-08-18 17:37:00,22.88,9.84,,43.59,22.91,PVKC1,994,-123.14000,39.34000
3676,2018-08-18 17:41:00,22.95,10.12,,43.42,23.29,PVKC1,994,-123.14000,39.34000
3677,2018-08-18 17:45:00,23.01,10.86,,44.23,23.79,PVKC1,994,-123.14000,39.34000
3678,2018-08-18 17:49:00,23.08,11.32,,44.89,24.05,PVKC1,994,-123.14000,39.34000
3679,2018-08-18 17:53:00,23.14,11.1,,43.83,24.21,PVKC1,994,-123.14000,39.34000
3680,2018-08-18 17:57:00,23.19,10.54,,41.11,24.65,PVKC1,994,-123.14000,39.34000
3681,2018-08-18 18:00:00,23.26,11.74,,43.93,24.87,PVKC1,994,-123.14000,39.34000
3682,2018-08-18 18:04:00,23.31,12.32,,44.9,25.14,PVKC1,994,-123.14000,39.34000
3683,2018-08-18 18:08:00,23.37,11.84,,43.03,25.32,PVKC1,994,-123.14000,39.34000
3684,2018-08-18 18:12:00,23.42,11.88,,41.91,25.81,PVKC1,994,-123.14000,39.34000
3685,2018-08-18 18:16:00,23.48,11.74,,40.63,26.17,PVKC1,994,-123.14000,39.34000
3686,2018-08-18 18:20:00,23.55,11.64,,39.78,26.42,PVKC1,994,-123.14000,39.34000
3687,2018-08-18 18:24:00,23.63,12.23,26.82,40.12,26.93,PVKC1,994,-123.14000,39.34000
3688,2018-08-18 18:28:00,23.71,12.3,27.04,39.47,27.28,PVKC1,994,-123.14000,39.34000
3689,2018-08-18 18:33:00,23.8,12.37,27.22,39.08,27.53,PVKC1,994,-123.14000,39.34000
3690,2018-08-18 18:37:00,23.89,12.97,27.69,39.35,28.08,PVKC1,994,-123.14000,39.34000
3691,2018-08-18 18:41:00,23.99,12.59,28.06,37.04,28.68,PVKC1,994,-123.14000,39.34000
3692,2018-08-18 18:45:00,24.08,12.87,28.56,36.47,29.26,PVKC1,994,-123.14000,39.34000
3693,2018-08-18 18:49:00,24.17,12.78,28.91,35.28,29.72,PVKC1,994,-123.14000,39.34000
3694,2018-08-18 18:53:00,24.26,13.62,29.4,36.51,30.08,PVKC1,994,-123.14000,39.34000
3695,2018-08-18 18:57:00,24.34,12.17,29.08,33.2,30.07,PVKC1,994,-123.14000,39.34000
3696,2018-08-18 19:00:00,24.36,12.36,29.24,33.34,30.22,PVKC1,994,-123.14000,39.34000
3697,2018-08-18 19:04:00,24.5,12.19,29.86,31.53,30.98,PVKC1,994,-123.14000,39.34000
3698,2018-08-18 19:08:00,24.58,11.37,29.78,29.71,31.07,PVKC1,994,-123.14000,39.34000
3699,2018-08-18 19:12:00,24.67,12.18,30.27,30.69,31.44,PVKC1,994,-123.14000,39.34000
3700,2018-08-18 19:16:00,24.77,11.32,30.39,28.43,31.77,PVKC1,994,-123.14000,39.34000
3701,2018-08-18 19:20:00,24.87,11.91,30.84,28.96,32.13,PVKC1,994,-123.14000,39.34000
3702,2018-08-18 19:24:00,24.99,12.09,31.49,28.26,32.77,PVKC1,994,-123.14000,39.34000
3703,2018-08-18 19:28:00,25.11,12.86,32.59,28.2,33.69,PVKC1,994,-123.14000,39.34000
3704,2018-08-18 19:33:00,25.25,11.68,31.99,26.55,33.38,PVKC1,994,-123.14000,39.34000
3705,2018-08-18 19:37:00,25.39,11.7,32.65,25.6,34.04,PVKC1,994,-123.14000,39.34000
3706,2018-08-18 19:41:00,25.54,11.92,32.91,25.67,34.25,PVKC1,994,-123.14000,39.34000
3707,2018-08-18 19:45:00,25.71,13.18,33.08,28.16,34.08,PVKC1,994,-123.14000,39.34000
3708,2018-08-18 19:49:00,25.87,12.61,32.75,27.39,33.91,PVKC1,994,-123.14000,39.34000
3709,2018-08-18 19:53:00,26.04,11.59,32.85,25.1,34.26,PVKC1,994,-123.14000,39.34000
3710,2018-08-18 19:57:00,26.21,11.65,33.83,23.87,35.21,PVKC1,994,-123.14000,39.34000
3711,2018-08-18 20:00:00,26.39,12.34,34.58,24.24,35.75,PVKC1,994,-123.14000,39.34000
3712,2018-08-18 20:04:00,26.57,7.15,33.54,17.04,35.76,PVKC1,994,-123.14000,39.34000
3713,2018-08-18 20:08:00,26.75,6.4,34.47,15.23,36.82,PVKC1,994,-123.14000,39.34000
3714,2018-08-18 20:12:00,26.93,7.64,34.91,16.35,37.09,PVKC1,994,-123.14000,39.34000
3715,2018-08-18 20:16:00,27.12,6.3,34.48,15.1,36.85,PVKC1,994,-123.14000,39.34000
3716,2018-08-18 20:20:00,27.31,6.46,34.95,14.88,37.31,PVKC1,994,-123.14000,39.34000
3717,2018-08-18 20:24:00,27.49,5.57,35.21,13.67,37.71,PVKC1,994,-123.14000,39.34000
3718,2018-08-18 20:28:00,27.68,4.71,35.23,12.74,37.88,PVKC1,994,-123.14000,39.34000
3719,2018-08-18 20:33:00,27.87,5.7,34.65,14.28,37.1,PVKC1,994,-123.14000,39.34000
3720,2018-08-18 20:37:00,28.05,5.25,35.41,13.18,37.96,PVKC1,994,-123.14000,39.34000
3721,2018-08-18 20:41:00,28.23,5.24,35.84,12.82,38.44,PVKC1,994,-123.14000,39.34000
3722,2018-08-18 20:45:00,28.42,5.89,36.12,13.28,38.62,PVKC1,994,-123.14000,39.34000
3723,2018-08-18 20:49:00,28.61,5.46,35.86,13.04,38.41,PVKC1,994,-123.14000,39.34000
3724,2018-08-18 20:53:00,28.79,6.88,35.86,14.58,38.19,PVKC1,994,-123.14000,39.34000
3725,2018-08-18 20:57:00,28.97,7.05,35.32,15.24,37.61,PVKC1,994,-123.14000,39.34000
3726,2018-08-18 21:00:00,29.06,6.38,35.47,14.34,37.87,PVKC1,994,-123.14000,39.34000
3727,2018-08-18 21:04:00,29.34,6.72,35.66,14.57,38.01,PVKC1,994,-123.14000,39.34000
3728,2018-08-18 21:08:00,29.52,6.88,35.72,14.7,38.05,PVKC1,994,-123.14000,39.34000
3729,2018-08-18 21:12:00,29.69,7.84,35.54,16.02,37.7,PVKC1,994,-123.14000,39.34000
3730,2018-08-18 21:16:00,29.87,6.31,35.02,14.64,37.41,PVKC1,994,-123.14000,39.34000
3731,2018-08-18 21:20:00,30.03,7.18,35.7,15.06,37.98,PVKC1,994,-123.14000,39.34000
3732,2018-08-18 21:24:00,30.21,7.95,36.09,15.67,38.23,PVKC1,994,-123.14000,39.34000
3733,2018-08-18 21:28:00,30.37,7.07,36.52,14.25,38.84,PVKC1,994,-123.14000,39.34000
3734,2018-08-18 21:33:00,30.54,7.72,36.22,15.27,38.41,PVKC1,994,-123.14000,39.34000
3735,2018-08-18 21:37:00,30.71,7.75,36.6,14.97,38.79,PVKC1,994,-123.14000,39.34000
3736,2018-08-18 21:41:00,30.86,7.83,36.4,15.24,38.57,PVKC1,994,-123.14000,39.34000
3737,2018-08-18 21:45:00,31.02,7.22,35.92,14.93,38.19,PVKC1,994,-123.14000,39.34000
3738,2018-08-18 21:49:00,31.18,7.3,36.3,14.7,38.57,PVKC1,994,-123.14000,39.34000
3739,2018-08-18 21:53:00,31.33,8.53,35.93,16.55,37.96,PVKC1,994,-123.14000,39.34000
3740,2018-08-18 21:57:00,31.48,8.62,35.51,17.07,37.52,PVKC1,994,-123.14000,39.34000
3741,2018-08-18 22:00:00,31.63,9.2,35.63,17.76,37.52,PVKC1,994,-123.14000,39.34000
3742,2018-08-18 22:04:00,31.77,9.49,36.31,17.5,38.13,PVKC1,994,-123.14000,39.34000
3743,2018-08-18 22:08:00,31.91,8.78,36.08,16.74,38.06,PVKC1,994,-123.14000,39.34000
3744,2018-08-18 22:12:00,32.04,8.46,35.77,16.61,37.81,PVKC1,994,-123.14000,39.34000
3745,2018-08-18 22:16:00,32.18,8.62,36.33,16.3,38.34,PVKC1,994,-123.14000,39.34000
3746,2018-08-18 22:20:00,32.31,8.8,36.36,16.51,38.33,PVKC1,994,-123.14000,39.34000
3747,2018-08-18 22:24:00,32.43,8.46,35.96,16.44,38.0,PVKC1,994,-123.14000,39.34000
3748,2018-08-18 22:28:00,32.56,8.45,36.29,16.11,38.34,PVKC1,994,-123.14000,39.34000
3749,2018-08-18 22:33:00,32.67,8.37,36.17,16.13,38.23,PVKC1,994,-123.14000,39.34000
3750,2018-08-18 22:37:00,32.79,8.23,36.01,16.09,38.1,PVKC1,994,-123.14000,39.34000
3751,2018-08-18 22:41:00,32.9,8.52,36.21,16.28,38.24,PVKC1,994,-123.14000,39.34000
3752,2018-08-18 22:45:00,33.01,9.02,36.73,16.47,38.65,PVKC1,994,-123.14000,39.34000
3753,2018-08-18 22:49:00,33.12,8.49,36.43,16.04,38.47,PVKC1,994,-123.14000,39.34000
3754,2018-08-18 22:53:00,33.22,7.81,36.14,15.45,38.31,PVKC1,994,-123.14000,39.34000
3755,2018-08-18 22:57:00,33.32,7.44,35.7,15.38,37.93,PVKC1,994,-123.14000,39.34000
3756,2018-08-18 23:00:00,33.36,7.41,35.4,15.61,37.63,PVKC1,994,-123.14000,39.34000
3757,2018-08-18 23:04:00,33.51,7.64,35.75,15.58,37.95,PVKC1,994,-123.14000,39.34000
3758,2018-08-18 23:08:00,33.59,7.59,35.62,15.64,37.82,PVKC1,994,-123.14000,39.34000
3759,2018-08-18 23:12:00,33.67,8.17,35.85,16.16,37.95,PVKC1,994,-123.14000,39.34000
3760,2018-08-18 23:16:00,33.76,7.55,35.09,16.07,37.29,PVKC1,994,-123.14000,39.34000
3761,2018-08-18 23:20:00,33.83,7.8,35.21,16.27,37.37,PVKC1,994,-123.14000,39.34000
3762,2018-08-18 23:24:00,33.9,8.85,35.54,17.35,37.51,PVKC1,994,-123.14000,39.34000
