,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2181,2018-08-16 07:00:00,SW,0.29,8.22,,215.6,41.62,0.03,21.89,PG030,2882,-121.02290,39.27550
2182,2018-08-16 07:10:00,SW,1.47,8.05,,231.6,41.48,0.17,21.76,PG030,2882,-121.02290,39.27550
2183,2018-08-16 07:20:00,SW,0.68,7.59,,221.1,39.41,0.06,22.08,PG030,2882,-121.02290,39.27550
2184,2018-08-16 07:30:00,SSW,0.39,7.52,,209.6,39.68,0.03,21.89,PG030,2882,-121.02290,39.27550
2185,2018-08-16 07:40:00,SW,0.39,7.34,,228.6,39.23,0.03,21.88,PG030,2882,-121.02290,39.27550
2186,2018-08-16 07:50:00,SW,0.39,7.31,,216.6,39.62,0.07,21.68,PG030,2882,-121.02290,39.27550
2187,2018-08-16 08:00:00,SW,0.2,7.04,,225.8,38.8,0.01,21.72,PG030,2882,-121.02290,39.27550
2188,2018-08-16 08:10:00,SW,0.49,7.01,,225.7,38.9,0.07,21.65,PG030,2882,-121.02290,39.27550
2189,2018-08-16 08:20:00,SW,0.39,7.06,,223.6,40.11,0.07,21.21,PG030,2882,-121.02290,39.27550
2190,2018-08-16 08:30:00,SW,0.49,6.7,,219.3,39.55,0.05,21.03,PG030,2882,-121.02290,39.27550
2191,2018-08-16 08:40:00,SW,0.29,6.51,,219.5,37.86,0.03,21.53,PG030,2882,-121.02290,39.27550
2192,2018-08-16 08:50:00,SW,0.29,6.24,,219.4,37.2,0.01,21.51,PG030,2882,-121.02290,39.27550
2193,2018-08-16 09:00:00,,0.0,6.03,,,36.62,0.0,21.53,PG030,2882,-121.02290,39.27550
2194,2018-08-16 09:10:00,,0.0,6.13,,,37.26,0.0,21.37,PG030,2882,-121.02290,39.27550
2195,2018-08-16 09:20:00,SSW,0.39,5.89,,210.9,36.36,0.03,21.49,PG030,2882,-121.02290,39.27550
2196,2018-08-16 09:30:00,,0.0,5.68,,,36.17,0.0,21.34,PG030,2882,-121.02290,39.27550
2197,2018-08-16 09:40:00,,0.0,5.61,,,36.3,0.0,21.21,PG030,2882,-121.02290,39.27550
2198,2018-08-16 09:50:00,,0.0,5.47,,,35.75,0.0,21.3,PG030,2882,-121.02290,39.27550
2199,2018-08-16 10:00:00,,0.0,5.39,,,34.96,0.0,21.57,PG030,2882,-121.02290,39.27550
2200,2018-08-16 10:10:00,,0.0,5.4,,,35.03,0.0,21.55,PG030,2882,-121.02290,39.27550
2201,2018-08-16 10:20:00,,0.0,5.5,,,35.87,0.0,21.28,PG030,2882,-121.02290,39.27550
2202,2018-08-16 10:30:00,,0.0,5.63,,,36.22,0.0,21.26,PG030,2882,-121.02290,39.27550
2203,2018-08-16 10:40:00,WSW,0.39,5.52,,241.6,35.06,0.04,21.67,PG030,2882,-121.02290,39.27550
2204,2018-08-16 10:50:00,W,0.59,5.71,,260.5,34.14,0.13,22.31,PG030,2882,-121.02290,39.27550
2205,2018-08-16 11:00:00,WSW,0.68,5.93,,254.5,34.86,0.09,22.22,PG030,2882,-121.02290,39.27550
2206,2018-08-16 11:10:00,WSW,0.59,5.82,,255.3,34.93,0.09,22.07,PG030,2882,-121.02290,39.27550
2207,2018-08-16 11:20:00,WNW,0.78,5.03,,285.3,31.3,0.29,22.96,PG030,2882,-121.02290,39.27550
2208,2018-08-16 11:30:00,W,0.59,4.93,,268.6,30.55,0.04,23.24,PG030,2882,-121.02290,39.27550
2209,2018-08-16 11:40:00,WNW,0.59,5.04,,285.8,31.04,0.14,23.11,PG030,2882,-121.02290,39.27550
2210,2018-08-16 11:50:00,W,0.68,5.61,,262.2,33.17,0.04,22.67,PG030,2882,-121.02290,39.27550
2211,2018-08-16 12:00:00,WSW,0.59,5.71,,250.4,35.26,0.04,21.79,PG030,2882,-121.02290,39.27550
2212,2018-08-16 12:10:00,WSW,0.29,5.76,,257.4,35.5,0.01,21.74,PG030,2882,-121.02290,39.27550
2213,2018-08-16 12:20:00,SW,0.49,5.83,,228.9,37.15,0.13,21.08,PG030,2882,-121.02290,39.27550
2214,2018-08-16 12:30:00,SW,0.49,5.86,,224.1,37.54,0.09,20.94,PG030,2882,-121.02290,39.27550
2215,2018-08-16 12:40:00,SW,0.39,5.48,,222.1,36.72,0.12,20.88,PG030,2882,-121.02290,39.27550
2216,2018-08-16 12:50:00,SW,0.39,5.3,,226.6,35.9,0.09,21.04,PG030,2882,-121.02290,39.27550
2217,2018-08-16 13:00:00,WSW,1.37,5.03,,244.3,35.58,0.19,20.88,PG030,2882,-121.02290,39.27550
2218,2018-08-16 13:10:00,WSW,1.28,4.86,,244.7,33.88,0.22,21.48,PG030,2882,-121.02290,39.27550
2219,2018-08-16 13:20:00,WSW,1.28,4.88,,246.8,33.99,0.09,21.45,PG030,2882,-121.02290,39.27550
2220,2018-08-16 13:30:00,WSW,0.98,4.88,,241.9,34.21,0.17,21.34,PG030,2882,-121.02290,39.27550
2221,2018-08-16 13:40:00,WSW,0.88,4.7,,246.4,32.77,0.18,21.84,PG030,2882,-121.02290,39.27550
2222,2018-08-16 13:50:00,W,0.88,4.62,,259.6,30.97,0.25,22.66,PG030,2882,-121.02290,39.27550
2223,2018-08-16 14:00:00,,0.0,5.76,,,34.46,0.0,22.22,PG030,2882,-121.02290,39.27550
2224,2018-08-16 14:10:00,WSW,0.39,6.44,,254.5,37.12,0.03,21.77,PG030,2882,-121.02290,39.27550
2225,2018-08-16 14:20:00,,0.0,7.04,,,37.65,0.0,22.21,PG030,2882,-121.02290,39.27550
2226,2018-08-16 14:30:00,W,0.29,6.84,,277.0,36.48,0.01,22.5,PG030,2882,-121.02290,39.27550
2227,2018-08-16 14:40:00,WSW,0.68,5.62,,246.5,31.73,0.05,23.41,PG030,2882,-121.02290,39.27550
2228,2018-08-16 14:50:00,,0.0,5.02,,,28.66,0.0,24.39,PG030,2882,-121.02290,39.27550
2229,2018-08-16 15:00:00,WSW,0.2,6.12,,239.0,29.68,0.01,25.08,PG030,2882,-121.02290,39.27550
2230,2018-08-16 15:10:00,SW,0.59,8.24,,232.7,35.22,0.05,24.65,PG030,2882,-121.02290,39.27550
2231,2018-08-16 15:20:00,S,0.29,8.54,,176.3,36.28,0.01,24.5,PG030,2882,-121.02290,39.27550
2232,2018-08-16 15:30:00,S,0.2,8.42,,176.1,36.21,0.02,24.39,PG030,2882,-121.02290,39.27550
2233,2018-08-16 15:40:00,S,0.29,9.07,,176.1,38.1,0.09,24.28,PG030,2882,-121.02290,39.27550
2234,2018-08-16 15:50:00,S,0.2,9.67,,176.1,38.69,0.01,24.69,PG030,2882,-121.02290,39.27550
2235,2018-08-16 16:00:00,S,0.78,9.88,,170.6,37.48,0.08,25.46,PG030,2882,-121.02290,39.27550
2236,2018-08-16 16:10:00,S,1.08,9.25,,174.3,35.05,0.13,25.87,PG030,2882,-121.02290,39.27550
2237,2018-08-16 16:20:00,S,1.47,7.65,,177.5,30.81,0.55,26.21,PG030,2882,-121.02290,39.27550
2238,2018-08-16 16:30:00,SSW,1.67,8.32,,197.5,32.01,0.42,26.33,PG030,2882,-121.02290,39.27550
2239,2018-08-16 16:40:00,SSW,1.86,7.72,26.18,198.3,30.1,0.51,26.67,PG030,2882,-121.02290,39.27550
2240,2018-08-16 16:50:00,SSW,3.04,7.08,26.49,199.9,28.25,0.57,27.0,PG030,2882,-121.02290,39.27550
2241,2018-08-16 17:00:00,SSW,0.98,6.69,26.45,205.8,27.15,0.32,27.22,PG030,2882,-121.02290,39.27550
2242,2018-08-16 17:10:00,S,0.88,6.11,26.78,189.5,25.15,0.35,27.83,PG030,2882,-121.02290,39.27550
2243,2018-08-16 17:20:00,SSE,1.67,6.14,26.96,159.3,24.79,0.31,28.11,PG030,2882,-121.02290,39.27550
2244,2018-08-16 17:30:00,S,1.67,6.41,27.24,179.0,24.68,0.37,28.5,PG030,2882,-121.02290,39.27550
2245,2018-08-16 17:40:00,S,1.86,5.83,27.28,183.6,23.55,0.52,28.61,PG030,2882,-121.02290,39.27550
2246,2018-08-16 17:50:00,SSW,2.35,5.38,27.41,193.0,22.52,0.68,28.83,PG030,2882,-121.02290,39.27550
2247,2018-08-16 18:00:00,SSW,2.16,5.02,27.63,194.8,21.52,0.61,29.17,PG030,2882,-121.02290,39.27550
2248,2018-08-16 18:10:00,S,2.45,5.52,27.69,181.0,22.22,0.55,29.22,PG030,2882,-121.02290,39.27550
2249,2018-08-16 18:20:00,S,2.25,6.14,27.98,174.2,22.74,0.45,29.56,PG030,2882,-121.02290,39.27550
2250,2018-08-16 18:30:00,S,1.76,6.2,28.19,177.2,22.48,0.59,29.83,PG030,2882,-121.02290,39.27550
2251,2018-08-16 18:40:00,S,2.16,6.49,28.25,189.0,22.86,0.52,29.89,PG030,2882,-121.02290,39.27550
2252,2018-08-16 18:50:00,S,2.25,6.65,28.43,188.6,22.81,0.65,30.11,PG030,2882,-121.02290,39.27550
2253,2018-08-16 19:00:00,S,1.76,7.01,28.37,188.6,23.55,0.59,30.0,PG030,2882,-121.02290,39.27550
2254,2018-08-16 19:10:00,S,2.45,6.71,28.57,185.1,22.69,0.61,30.28,PG030,2882,-121.02290,39.27550
2255,2018-08-16 19:20:00,S,2.06,7.33,28.88,190.7,23.22,0.46,30.61,PG030,2882,-121.02290,39.27550
2256,2018-08-16 19:30:00,S,2.35,7.24,28.83,189.3,23.14,0.78,30.56,PG030,2882,-121.02290,39.27550
2257,2018-08-16 19:40:00,SSW,3.43,7.73,29.01,199.7,23.71,0.74,30.72,PG030,2882,-121.02290,39.27550
2258,2018-08-16 19:50:00,SSW,3.53,7.41,28.71,202.7,23.66,1.06,30.39,PG030,2882,-121.02290,39.27550
2259,2018-08-16 20:00:00,S,2.64,7.14,28.38,190.1,23.75,0.85,30.0,PG030,2882,-121.02290,39.27550
2260,2018-08-16 20:10:00,SSW,2.45,8.37,28.84,195.3,25.19,0.54,30.44,PG030,2882,-121.02290,39.27550
2261,2018-08-16 20:20:00,SSW,2.16,8.53,29.04,199.6,25.13,0.61,30.67,PG030,2882,-121.02290,39.27550
2262,2018-08-16 20:30:00,S,3.13,8.77,29.02,186.1,25.63,0.9,30.61,PG030,2882,-121.02290,39.27550
2263,2018-08-16 20:40:00,SSW,2.84,8.66,29.01,198.6,25.43,0.66,30.61,PG030,2882,-121.02290,39.27550
2264,2018-08-16 20:50:00,S,2.64,8.09,28.95,190.8,24.47,0.68,30.61,PG030,2882,-121.02290,39.27550
2265,2018-08-16 21:00:00,SSW,3.72,8.0,29.03,201.3,24.16,0.91,30.72,PG030,2882,-121.02290,39.27550
2266,2018-08-16 21:10:00,SSW,3.04,7.71,29.0,197.5,23.69,0.85,30.72,PG030,2882,-121.02290,39.27550
2267,2018-08-16 21:20:00,SSW,2.25,7.87,29.3,191.4,23.48,0.57,31.06,PG030,2882,-121.02290,39.27550
2268,2018-08-16 21:30:00,SSW,2.25,7.78,29.86,204.8,22.45,0.39,31.72,PG030,2882,-121.02290,39.27550
2269,2018-08-16 21:40:00,S,2.74,7.29,29.77,190.9,21.77,0.85,31.67,PG030,2882,-121.02290,39.27550
2270,2018-08-16 21:50:00,SSW,2.45,7.46,29.69,199.0,22.17,0.6,31.56,PG030,2882,-121.02290,39.27550
2271,2018-08-16 22:00:00,SSW,2.16,7.39,29.68,193.8,22.06,0.74,31.56,PG030,2882,-121.02290,39.27550
2272,2018-08-16 22:10:00,SSW,2.35,6.76,29.25,201.2,21.69,0.78,31.11,PG030,2882,-121.02290,39.27550
2273,2018-08-16 22:20:00,SSW,2.64,7.11,29.51,192.5,21.85,0.6,31.39,PG030,2882,-121.02290,39.27550
2274,2018-08-16 22:30:00,SSW,2.25,6.9,29.59,204.8,21.4,0.62,31.5,PG030,2882,-121.02290,39.27550
2275,2018-08-16 22:40:00,SSW,4.21,7.3,29.29,192.6,22.5,0.72,31.11,PG030,2882,-121.02290,39.27550
2276,2018-08-16 22:50:00,SSW,1.96,7.45,29.69,201.1,22.15,0.51,31.56,PG030,2882,-121.02290,39.27550
2277,2018-08-16 23:00:00,SSW,2.64,6.98,29.36,194.5,21.87,0.8,31.22,PG030,2882,-121.02290,39.27550
2278,2018-08-16 23:10:00,S,2.55,6.84,28.98,174.9,22.23,0.64,30.78,PG030,2882,-121.02290,39.27550
2279,2018-08-16 23:20:00,SW,3.92,6.39,28.99,219.5,21.49,0.79,30.83,PG030,2882,-121.02290,39.27550
2280,2018-08-16 23:30:00,SW,2.94,6.77,29.34,222.2,21.56,0.55,31.22,PG030,2882,-121.02290,39.27550
2281,2018-08-16 23:40:00,SSW,3.04,6.32,29.18,206.7,21.09,0.77,31.06,PG030,2882,-121.02290,39.27550
2282,2018-08-16 23:50:00,SSW,1.76,6.34,29.22,193.9,21.06,0.4,31.11,PG030,2882,-121.02290,39.27550
2283,2018-08-17 00:00:00,SSW,2.74,5.99,29.02,196.0,20.82,0.58,30.89,PG030,2882,-121.02290,39.27550
2284,2018-08-17 00:10:00,SSW,1.67,6.13,28.93,199.4,21.16,0.39,30.78,PG030,2882,-121.02290,39.27550
2285,2018-08-17 00:20:00,SSW,2.45,6.16,29.17,194.0,20.86,0.39,31.06,PG030,2882,-121.02290,39.27550
2286,2018-08-17 00:30:00,SW,1.86,6.26,28.94,217.8,21.35,0.34,30.78,PG030,2882,-121.02290,39.27550
2287,2018-08-17 00:40:00,SSW,2.16,6.24,28.85,200.7,21.46,0.35,30.67,PG030,2882,-121.02290,39.27550
2288,2018-08-17 00:50:00,SW,1.86,6.3,28.72,215.1,21.76,0.35,30.5,PG030,2882,-121.02290,39.27550
2289,2018-08-17 01:00:00,SSW,1.86,6.51,28.73,206.4,22.09,0.34,30.5,PG030,2882,-121.02290,39.27550
2290,2018-08-17 01:10:00,SW,1.18,6.81,28.58,220.5,22.84,0.27,30.28,PG030,2882,-121.02290,39.27550
2291,2018-08-17 01:20:00,WSW,2.45,7.04,28.16,252.8,23.98,0.54,29.72,PG030,2882,-121.02290,39.27550
2292,2018-08-17 01:30:00,SW,1.28,7.17,27.92,228.0,24.67,0.16,29.39,PG030,2882,-121.02290,39.27550
2293,2018-08-17 01:40:00,WSW,1.18,6.94,27.58,242.9,24.93,0.12,28.94,PG030,2882,-121.02290,39.27550
2294,2018-08-17 01:50:00,WSW,1.86,7.33,27.26,246.6,26.38,0.25,28.44,PG030,2882,-121.02290,39.27550
2295,2018-08-17 02:00:00,WSW,0.98,7.25,27.03,256.7,26.75,0.13,28.11,PG030,2882,-121.02290,39.27550
2296,2018-08-17 02:10:00,WSW,0.78,7.46,26.84,258.7,27.69,0.27,27.78,PG030,2882,-121.02290,39.27550
2297,2018-08-17 02:20:00,W,0.78,7.51,26.71,266.6,28.15,0.48,27.56,PG030,2882,-121.02290,39.27550
2298,2018-08-17 02:30:00,W,0.88,7.26,26.62,272.7,27.87,0.43,27.44,PG030,2882,-121.02290,39.27550
2299,2018-08-17 02:40:00,W,0.78,6.99,26.64,274.9,27.26,0.47,27.5,PG030,2882,-121.02290,39.27550
2300,2018-08-17 02:50:00,WNW,0.68,6.76,26.58,288.7,26.93,0.26,27.44,PG030,2882,-121.02290,39.27550
2301,2018-08-17 03:00:00,,0.0,7.21,26.56,,28.4,0.0,27.06,PG030,2882,-121.02290,39.27550
2302,2018-08-17 03:10:00,WNW,0.59,7.4,26.28,287.9,29.27,0.08,26.78,PG030,2882,-121.02290,39.27550
2303,2018-08-17 03:20:00,W,0.68,6.88,,276.9,28.94,0.28,26.37,PG030,2882,-121.02290,39.27550
2304,2018-08-17 03:30:00,W,0.29,6.94,,278.3,30.15,0.01,25.75,PG030,2882,-121.02290,39.27550
2305,2018-08-17 03:40:00,,0.0,6.88,,,30.66,0.0,25.41,PG030,2882,-121.02290,39.27550
2306,2018-08-17 03:50:00,W,0.29,7.13,,277.9,31.92,0.02,25.02,PG030,2882,-121.02290,39.27550
2307,2018-08-17 04:00:00,WSW,1.08,7.62,,256.6,32.25,0.35,25.41,PG030,2882,-121.02290,39.27550
2308,2018-08-17 04:10:00,WSW,1.18,8.05,,246.1,33.31,0.25,25.36,PG030,2882,-121.02290,39.27550
2309,2018-08-17 04:20:00,WSW,0.39,8.16,,247.1,34.37,0.01,24.97,PG030,2882,-121.02290,39.27550
2310,2018-08-17 04:30:00,WSW,1.08,8.03,,248.8,34.86,0.08,24.58,PG030,2882,-121.02290,39.27550
2311,2018-08-17 04:40:00,WSW,0.78,8.0,,247.9,34.84,0.03,24.56,PG030,2882,-121.02290,39.27550
2312,2018-08-17 04:50:00,WSW,0.78,7.97,,244.6,35.05,0.07,24.43,PG030,2882,-121.02290,39.27550
2313,2018-08-17 05:00:00,WSW,0.59,7.9,,247.3,34.98,0.03,24.38,PG030,2882,-121.02290,39.27550
2314,2018-08-17 05:10:00,WSW,1.18,7.81,,238.8,34.89,0.1,24.32,PG030,2882,-121.02290,39.27550
2315,2018-08-17 05:20:00,S,0.39,8.01,,187.1,36.5,0.03,23.8,PG030,2882,-121.02290,39.27550
2316,2018-08-17 05:30:00,SW,0.49,7.89,,226.7,36.88,0.04,23.5,PG030,2882,-121.02290,39.27550
2317,2018-08-17 05:40:00,,0.0,7.91,,,37.12,0.0,23.41,PG030,2882,-121.02290,39.27550
2318,2018-08-17 05:50:00,W,0.88,7.64,,262.9,36.46,0.08,23.41,PG030,2882,-121.02290,39.27550
2319,2018-08-17 06:00:00,W,0.59,7.26,,264.2,33.41,0.06,24.42,PG030,2882,-121.02290,39.27550
2320,2018-08-17 06:10:00,SSW,0.78,7.08,,201.3,32.22,0.07,24.81,PG030,2882,-121.02290,39.27550
2321,2018-08-17 06:20:00,WSW,1.18,7.24,,254.1,33.09,0.1,24.55,PG030,2882,-121.02290,39.27550
2322,2018-08-17 06:30:00,WSW,0.78,7.02,,254.6,32.51,0.11,24.6,PG030,2882,-121.02290,39.27550
2323,2018-08-17 06:40:00,SSW,0.98,6.95,,203.6,31.99,0.09,24.78,PG030,2882,-121.02290,39.27550
2324,2018-08-17 06:50:00,WSW,0.98,6.92,,241.6,31.86,0.2,24.82,PG030,2882,-121.02290,39.27550
2325,2018-08-17 07:00:00,W,0.98,6.88,,260.9,32.15,0.21,24.62,PG030,2882,-121.02290,39.27550
2326,2018-08-17 07:10:00,WSW,1.18,6.78,,252.0,31.58,0.1,24.8,PG030,2882,-121.02290,39.27550
2327,2018-08-17 07:20:00,WSW,0.68,6.77,,250.5,31.88,0.1,24.64,PG030,2882,-121.02290,39.27550
2328,2018-08-17 07:30:00,WSW,1.08,6.77,,249.5,31.98,0.15,24.59,PG030,2882,-121.02290,39.27550
2329,2018-08-17 07:40:00,WSW,0.68,6.75,,248.8,31.75,0.1,24.68,PG030,2882,-121.02290,39.27550
2330,2018-08-17 07:50:00,WSW,0.59,6.76,,255.6,31.93,0.06,24.6,PG030,2882,-121.02290,39.27550
2331,2018-08-17 08:00:00,W,0.59,6.69,,260.6,31.46,0.11,24.76,PG030,2882,-121.02290,39.27550
2332,2018-08-17 08:10:00,WSW,0.98,6.8,,253.5,31.83,0.1,24.7,PG030,2882,-121.02290,39.27550
2333,2018-08-17 08:20:00,W,0.98,6.82,,270.0,32.42,0.22,24.42,PG030,2882,-121.02290,39.27550
2334,2018-08-17 08:30:00,WSW,0.59,6.85,,257.4,32.3,0.09,24.51,PG030,2882,-121.02290,39.27550
2335,2018-08-17 08:40:00,W,0.29,6.98,,264.3,34.18,0.01,23.73,PG030,2882,-121.02290,39.27550
2336,2018-08-17 08:50:00,WSW,0.98,6.93,,250.2,33.45,0.1,24.03,PG030,2882,-121.02290,39.27550
2337,2018-08-17 09:00:00,WSW,0.29,6.94,,245.5,33.9,0.02,23.82,PG030,2882,-121.02290,39.27550
2338,2018-08-17 09:10:00,WSW,0.78,6.97,,256.8,33.73,0.06,23.93,PG030,2882,-121.02290,39.27550
2339,2018-08-17 09:20:00,W,0.39,6.9,,267.4,34.1,0.03,23.68,PG030,2882,-121.02290,39.27550
2340,2018-08-17 09:30:00,S,0.29,7.11,,186.0,35.38,0.01,23.31,PG030,2882,-121.02290,39.27550
2341,2018-08-17 09:40:00,,0.0,7.04,,,35.68,0.0,23.09,PG030,2882,-121.02290,39.27550
2342,2018-08-17 09:50:00,WNW,0.68,6.88,,287.6,34.56,0.2,23.43,PG030,2882,-121.02290,39.27550
2343,2018-08-17 10:00:00,WNW,0.59,6.9,,287.1,33.2,0.07,24.11,PG030,2882,-121.02290,39.27550
2344,2018-08-17 10:10:00,WSW,0.2,7.05,,242.0,35.28,0.01,23.29,PG030,2882,-121.02290,39.27550
2345,2018-08-17 10:20:00,,0.0,7.13,,,37.55,0.0,22.36,PG030,2882,-121.02290,39.27550
2346,2018-08-17 10:30:00,,0.0,7.12,,,38.36,0.0,22.0,PG030,2882,-121.02290,39.27550
2347,2018-08-17 10:40:00,,0.0,7.04,,,37.76,0.0,22.16,PG030,2882,-121.02290,39.27550
2348,2018-08-17 10:50:00,WSW,0.98,6.87,,250.7,35.47,0.22,22.99,PG030,2882,-121.02290,39.27550
2349,2018-08-17 11:00:00,WSW,0.59,6.95,,246.6,35.12,0.08,23.25,PG030,2882,-121.02290,39.27550
2350,2018-08-17 11:10:00,,0.0,7.03,,,37.27,0.0,22.37,PG030,2882,-121.02290,39.27550
2351,2018-08-17 11:20:00,,0.0,7.11,,,38.74,0.0,21.82,PG030,2882,-121.02290,39.27550
2352,2018-08-17 11:30:00,,0.0,7.08,,,39.4,0.0,21.52,PG030,2882,-121.02290,39.27550
2353,2018-08-17 11:40:00,,0.0,7.01,,,39.01,0.0,21.6,PG030,2882,-121.02290,39.27550
2354,2018-08-17 11:50:00,,0.0,6.98,,,38.47,0.0,21.79,PG030,2882,-121.02290,39.27550
2355,2018-08-17 12:00:00,,0.0,6.99,,,37.52,0.0,22.21,PG030,2882,-121.02290,39.27550
2356,2018-08-17 12:10:00,,0.0,6.95,,,37.94,0.0,21.99,PG030,2882,-121.02290,39.27550
2357,2018-08-17 12:20:00,,0.0,7.01,,,38.53,0.0,21.8,PG030,2882,-121.02290,39.27550
2358,2018-08-17 12:30:00,,0.0,7.06,,,39.42,0.0,21.49,PG030,2882,-121.02290,39.27550
2359,2018-08-17 12:40:00,,0.0,7.01,,,39.6,0.0,21.36,PG030,2882,-121.02290,39.27550
2360,2018-08-17 12:50:00,,0.0,7.01,,,39.3,0.0,21.48,PG030,2882,-121.02290,39.27550
2361,2018-08-17 13:00:00,,0.0,7.05,,,39.6,0.0,21.4,PG030,2882,-121.02290,39.27550
2362,2018-08-17 13:10:00,,0.0,7.07,,,40.01,0.0,21.26,PG030,2882,-121.02290,39.27550
2363,2018-08-17 13:20:00,,0.0,6.97,,,39.66,0.0,21.29,PG030,2882,-121.02290,39.27550
2364,2018-08-17 13:30:00,,0.0,7.05,,,39.61,0.0,21.4,PG030,2882,-121.02290,39.27550
2365,2018-08-17 13:40:00,WSW,0.39,7.06,,247.5,39.38,0.02,21.5,PG030,2882,-121.02290,39.27550
2366,2018-08-17 13:50:00,WSW,1.57,7.12,,254.3,37.03,0.74,22.57,PG030,2882,-121.02290,39.27550
2367,2018-08-17 14:00:00,S,0.49,7.76,,190.4,38.23,0.07,22.76,PG030,2882,-121.02290,39.27550
2368,2018-08-17 14:10:00,SSW,0.59,8.04,,193.3,39.54,0.13,22.53,PG030,2882,-121.02290,39.27550
2369,2018-08-17 14:20:00,S,0.49,8.41,,186.4,40.62,0.06,22.49,PG030,2882,-121.02290,39.27550
2370,2018-08-17 14:30:00,S,0.49,8.54,,182.9,39.99,0.07,22.89,PG030,2882,-121.02290,39.27550
2371,2018-08-17 14:40:00,S,0.39,9.12,,183.2,40.74,0.03,23.23,PG030,2882,-121.02290,39.27550
2372,2018-08-17 14:50:00,S,0.59,9.12,,183.5,40.66,0.18,23.26,PG030,2882,-121.02290,39.27550
2373,2018-08-17 15:00:00,SSW,0.59,9.3,,194.0,40.52,0.17,23.52,PG030,2882,-121.02290,39.27550
2374,2018-08-17 15:10:00,SSW,0.59,9.48,,201.0,39.87,0.16,23.99,PG030,2882,-121.02290,39.27550
2375,2018-08-17 15:20:00,SSW,0.68,9.68,,201.2,38.97,0.08,24.58,PG030,2882,-121.02290,39.27550
2376,2018-08-17 15:30:00,E,1.57,8.2,,82.0,32.72,0.35,25.83,PG030,2882,-121.02290,39.27550
2377,2018-08-17 15:40:00,E,1.28,8.41,26.33,94.2,31.36,0.16,26.78,PG030,2882,-121.02290,39.27550
2378,2018-08-17 15:50:00,E,1.96,8.67,26.6,100.6,31.08,0.3,27.22,PG030,2882,-121.02290,39.27550
2379,2018-08-17 16:00:00,ENE,1.57,8.72,26.77,66.66,30.68,0.37,27.5,PG030,2882,-121.02290,39.27550
2380,2018-08-17 16:10:00,ENE,1.96,9.28,27.1,67.52,31.03,0.25,27.94,PG030,2882,-121.02290,39.27550
2381,2018-08-17 16:20:00,S,0.88,9.95,27.59,177.5,31.3,0.08,28.56,PG030,2882,-121.02290,39.27550
2382,2018-08-17 16:30:00,S,0.88,10.42,27.8,176.8,31.88,0.09,28.78,PG030,2882,-121.02290,39.27550
2383,2018-08-17 16:40:00,SSW,0.78,10.28,27.94,208.0,31.19,0.23,29.0,PG030,2882,-121.02290,39.27550
2384,2018-08-17 16:50:00,SSW,0.78,9.87,27.94,212.5,30.22,0.23,29.06,PG030,2882,-121.02290,39.27550
2385,2018-08-17 17:00:00,SSW,1.86,10.05,28.08,199.7,30.31,0.31,29.22,PG030,2882,-121.02290,39.27550
2386,2018-08-17 17:10:00,S,1.57,10.28,28.32,170.2,30.28,0.26,29.5,PG030,2882,-121.02290,39.27550
2387,2018-08-17 17:20:00,SSW,1.37,10.35,28.41,203.4,30.23,0.34,29.61,PG030,2882,-121.02290,39.27550
2388,2018-08-17 17:30:00,S,1.86,10.94,28.46,186.6,31.54,0.44,29.56,PG030,2882,-121.02290,39.27550
2389,2018-08-17 17:40:00,SSW,1.67,11.54,28.64,192.2,32.61,0.39,29.67,PG030,2882,-121.02290,39.27550
2390,2018-08-17 17:50:00,S,0.98,11.81,29.18,189.4,32.03,0.16,30.28,PG030,2882,-121.02290,39.27550
2391,2018-08-17 18:00:00,SSE,1.57,12.09,29.52,146.6,32.02,0.3,30.61,PG030,2882,-121.02290,39.27550
2392,2018-08-17 18:10:00,S,1.86,11.61,29.52,183.4,30.81,0.52,30.72,PG030,2882,-121.02290,39.27550
2393,2018-08-17 18:20:00,SSW,1.96,10.98,29.55,195.1,29.25,0.51,30.89,PG030,2882,-121.02290,39.27550
2394,2018-08-17 18:30:00,SSW,1.67,11.35,29.57,194.6,30.09,0.49,30.83,PG030,2882,-121.02290,39.27550
2395,2018-08-17 18:40:00,S,1.96,11.1,29.48,182.1,29.68,0.67,30.78,PG030,2882,-121.02290,39.27550
2396,2018-08-17 18:50:00,S,3.04,10.54,29.53,191.0,28.33,0.73,30.94,PG030,2882,-121.02290,39.27550
2397,2018-08-17 19:00:00,SSW,2.45,10.3,29.83,198.3,27.24,0.58,31.33,PG030,2882,-121.02290,39.27550
2398,2018-08-17 19:10:00,SSW,2.84,10.48,29.95,203.0,27.41,0.51,31.44,PG030,2882,-121.02290,39.27550
2399,2018-08-17 19:20:00,SW,3.24,11.09,30.16,216.4,28.35,0.73,31.56,PG030,2882,-121.02290,39.27550
2400,2018-08-17 19:30:00,S,2.25,11.32,30.1,187.5,28.99,0.49,31.44,PG030,2882,-121.02290,39.27550
2401,2018-08-17 19:40:00,SSW,1.76,11.1,29.96,197.6,28.74,0.56,31.33,PG030,2882,-121.02290,39.27550
