,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2349,2018-08-17 09:10:00,ENE,2.45,7.2,,61.65,42.06,1.63,20.59,PG059,2864,-120.91889,39.18612
2350,2018-08-17 09:20:00,ENE,2.35,7.21,,61.66,42.11,1.47,20.58,PG059,2864,-120.91889,39.18612
2351,2018-08-17 09:30:00,ENE,2.64,7.21,,59.57,42.83,1.55,20.31,PG059,2864,-120.91889,39.18612
2352,2018-08-17 09:40:00,NE,3.33,7.15,,53.46,42.1,1.78,20.52,PG059,2864,-120.91889,39.18612
2353,2018-08-17 09:50:00,NE,3.33,7.17,,48.51,41.64,1.71,20.72,PG059,2864,-120.91889,39.18612
2354,2018-08-17 10:00:00,ENE,3.13,7.18,,58.96,42.48,1.67,20.41,PG059,2864,-120.91889,39.18612
2355,2018-08-17 10:10:00,ENE,2.64,7.14,,62.87,43.15,1.37,20.12,PG059,2864,-120.91889,39.18612
2356,2018-08-17 10:20:00,ENE,2.74,7.11,,57.56,42.95,1.3,20.16,PG059,2864,-120.91889,39.18612
2357,2018-08-17 10:30:00,ENE,2.35,7.09,,61.74,42.86,1.51,20.17,PG059,2864,-120.91889,39.18612
2358,2018-08-17 10:40:00,ENE,2.45,7.08,,61.71,43.0,1.5,20.1,PG059,2864,-120.91889,39.18612
2359,2018-08-17 10:50:00,ENE,2.16,7.06,,56.29,43.02,1.4,20.08,PG059,2864,-120.91889,39.18612
2360,2018-08-17 11:00:00,NE,2.06,7.05,,53.43,43.83,1.42,19.77,PG059,2864,-120.91889,39.18612
2361,2018-08-17 11:10:00,ENE,2.25,7.01,,59.12,43.85,1.44,19.71,PG059,2864,-120.91889,39.18612
2362,2018-08-17 11:20:00,ENE,2.64,6.99,,58.55,43.75,1.39,19.73,PG059,2864,-120.91889,39.18612
2363,2018-08-17 11:30:00,ENE,3.04,6.98,,61.04,43.77,1.5,19.71,PG059,2864,-120.91889,39.18612
2364,2018-08-17 11:40:00,ENE,2.25,6.96,,59.72,43.42,1.23,19.82,PG059,2864,-120.91889,39.18612
2365,2018-08-17 11:50:00,ENE,3.04,6.95,,61.91,43.34,1.56,19.84,PG059,2864,-120.91889,39.18612
2366,2018-08-17 12:00:00,ENE,2.16,6.95,,62.26,43.75,1.4,19.68,PG059,2864,-120.91889,39.18612
2367,2018-08-17 12:10:00,ENE,2.25,6.93,,61.28,43.75,1.48,19.66,PG059,2864,-120.91889,39.18612
2368,2018-08-17 12:20:00,ENE,2.06,6.96,,56.41,44.78,1.5,19.32,PG059,2864,-120.91889,39.18612
2369,2018-08-17 12:30:00,NE,2.35,6.93,,55.83,45.39,1.6,19.07,PG059,2864,-120.91889,39.18612
2370,2018-08-17 12:40:00,NE,2.35,6.88,,53.19,44.95,1.36,19.18,PG059,2864,-120.91889,39.18612
2371,2018-08-17 12:50:00,ENE,2.84,6.88,,60.75,44.55,1.45,19.32,PG059,2864,-120.91889,39.18612
2372,2018-08-17 13:00:00,ENE,2.94,6.87,,56.45,44.45,1.4,19.34,PG059,2864,-120.91889,39.18612
2373,2018-08-17 13:10:00,ENE,2.35,6.89,,58.69,44.67,1.46,19.29,PG059,2864,-120.91889,39.18612
2374,2018-08-17 13:20:00,NE,2.16,6.89,,47.13,45.23,1.31,19.09,PG059,2864,-120.91889,39.18612
2375,2018-08-17 13:30:00,ENE,2.45,6.88,,60.3,44.95,1.48,19.18,PG059,2864,-120.91889,39.18612
2376,2018-08-17 13:40:00,ENE,3.13,6.9,,58.48,44.87,1.58,19.23,PG059,2864,-120.91889,39.18612
2377,2018-08-17 13:50:00,NE,2.94,6.95,,47.15,43.94,1.45,19.61,PG059,2864,-120.91889,39.18612
2378,2018-08-17 14:00:00,NE,4.51,7.08,,45.89,43.66,1.51,19.86,PG059,2864,-120.91889,39.18612
2379,2018-08-17 14:10:00,NE,3.24,7.17,,43.4,42.58,1.47,20.36,PG059,2864,-120.91889,39.18612
2380,2018-08-17 14:20:00,NE,4.02,7.39,,55.09,41.73,1.32,20.93,PG059,2864,-120.91889,39.18612
2381,2018-08-17 14:30:00,NE,2.45,7.64,,55.85,41.63,1.15,21.24,PG059,2864,-120.91889,39.18612
2382,2018-08-17 14:40:00,NE,2.84,7.76,,46.82,41.17,1.48,21.56,PG059,2864,-120.91889,39.18612
2383,2018-08-17 14:50:00,NE,3.13,7.95,,40.38,41.11,1.34,21.79,PG059,2864,-120.91889,39.18612
2384,2018-08-17 15:00:00,NE,2.64,8.19,,37.43,40.86,1.26,22.16,PG059,2864,-120.91889,39.18612
2385,2018-08-17 15:10:00,NE,2.64,8.56,,48.16,40.55,1.31,22.69,PG059,2864,-120.91889,39.18612
2386,2018-08-17 15:20:00,NE,3.24,8.87,,41.37,40.0,1.32,23.26,PG059,2864,-120.91889,39.18612
2387,2018-08-17 15:30:00,NE,4.51,9.05,,36.35,39.02,1.58,23.86,PG059,2864,-120.91889,39.18612
2388,2018-08-17 15:40:00,NE,3.43,9.3,,42.35,38.35,1.42,24.43,PG059,2864,-120.91889,39.18612
2389,2018-08-17 15:50:00,NE,2.74,9.62,,37.79,37.35,1.22,25.22,PG059,2864,-120.91889,39.18612
2390,2018-08-17 16:00:00,NE,3.13,9.78,,40.43,36.52,1.28,25.78,PG059,2864,-120.91889,39.18612
2391,2018-08-17 16:10:00,NNE,3.53,9.78,,33.39,35.48,1.66,26.26,PG059,2864,-120.91889,39.18612
2392,2018-08-17 16:20:00,NNE,3.04,10.08,26.54,20.41,34.85,1.48,26.89,PG059,2864,-120.91889,39.18612
2393,2018-08-17 16:30:00,NNE,2.06,10.37,27.19,24.64,33.5,0.61,27.89,PG059,2864,-120.91889,39.18612
2394,2018-08-17 16:40:00,NE,2.25,10.08,27.45,55.68,32.01,0.68,28.33,PG059,2864,-120.91889,39.18612
2395,2018-08-17 16:50:00,NE,2.35,10.17,27.89,39.11,31.07,0.41,28.94,PG059,2864,-120.91889,39.18612
2396,2018-08-17 17:00:00,S,2.74,10.32,28.24,172.2,30.55,0.98,29.39,PG059,2864,-120.91889,39.18612
2397,2018-08-17 17:10:00,ESE,2.35,10.01,28.33,112.7,29.63,0.55,29.56,PG059,2864,-120.91889,39.18612
2398,2018-08-17 17:20:00,S,2.94,11.52,28.68,189.7,32.47,1.06,29.72,PG059,2864,-120.91889,39.18612
2399,2018-08-17 17:30:00,SSW,1.96,11.83,29.14,205.8,32.18,0.44,30.22,PG059,2864,-120.91889,39.18612
2400,2018-08-17 17:40:00,S,3.13,11.8,29.18,188.8,32.02,1.2,30.28,PG059,2864,-120.91889,39.18612
2401,2018-08-17 17:50:00,SSW,3.33,11.67,28.88,199.1,32.37,1.2,29.94,PG059,2864,-120.91889,39.18612
2402,2018-08-17 18:00:00,SSW,3.53,11.71,29.35,209.3,31.42,0.97,30.5,PG059,2864,-120.91889,39.18612
2403,2018-08-17 18:10:00,S,5.0,11.2,29.35,190.1,30.17,1.52,30.61,PG059,2864,-120.91889,39.18612
2404,2018-08-17 18:20:00,SSW,4.8,10.83,29.2,204.4,29.63,1.95,30.5,PG059,2864,-120.91889,39.18612
2405,2018-08-17 18:30:00,SSW,4.02,10.95,29.17,204.3,29.97,1.53,30.44,PG059,2864,-120.91889,39.18612
2406,2018-08-17 18:40:00,SSW,3.24,10.82,29.43,209.8,29.13,1.43,30.78,PG059,2864,-120.91889,39.18612
2407,2018-08-17 18:50:00,SSW,3.82,10.41,29.28,192.9,28.52,1.21,30.67,PG059,2864,-120.91889,39.18612
2408,2018-08-17 19:00:00,S,3.63,10.43,29.75,171.0,27.67,1.56,31.22,PG059,2864,-120.91889,39.18612
2409,2018-08-17 19:10:00,SSW,4.02,10.08,29.6,195.7,27.2,1.55,31.11,PG059,2864,-120.91889,39.18612
2410,2018-08-17 19:20:00,SSW,4.41,10.4,29.84,210.4,27.44,1.36,31.33,PG059,2864,-120.91889,39.18612
2411,2018-08-17 19:30:00,SW,3.72,10.74,30.55,223.0,26.9,1.27,32.06,PG059,2864,-120.91889,39.18612
2412,2018-08-17 19:40:00,SW,5.2,10.4,30.74,220.7,25.89,1.69,32.33,PG059,2864,-120.91889,39.18612
2413,2018-08-17 19:50:00,SW,5.2,10.14,30.15,215.0,26.35,2.24,31.72,PG059,2864,-120.91889,39.18612
2414,2018-08-17 20:00:00,SW,5.0,9.94,29.92,215.9,26.34,2.3,31.5,PG059,2864,-120.91889,39.18612
2415,2018-08-17 20:10:00,SW,5.88,10.25,30.36,223.1,26.22,1.85,31.94,PG059,2864,-120.91889,39.18612
2416,2018-08-17 20:20:00,SW,6.47,10.06,30.09,221.7,26.28,1.83,31.67,PG059,2864,-120.91889,39.18612
2417,2018-08-17 20:30:00,SW,4.12,10.29,30.68,225.6,25.78,1.67,32.28,PG059,2864,-120.91889,39.18612
2418,2018-08-17 20:40:00,SW,5.2,10.55,30.57,230.6,26.48,1.73,32.11,PG059,2864,-120.91889,39.18612
2419,2018-08-17 20:50:00,SW,4.31,10.51,30.71,225.7,26.15,1.57,32.28,PG059,2864,-120.91889,39.18612
2420,2018-08-17 21:00:00,SW,4.7,10.11,30.7,222.7,25.39,2.09,32.33,PG059,2864,-120.91889,39.18612
2421,2018-08-17 21:10:00,SW,4.9,10.34,30.33,224.2,26.45,1.77,31.89,PG059,2864,-120.91889,39.18612
2422,2018-08-17 21:20:00,SSW,5.39,10.07,30.09,211.9,26.31,2.31,31.67,PG059,2864,-120.91889,39.18612
2423,2018-08-17 21:30:00,WSW,5.49,9.95,30.17,236.6,25.93,1.81,31.78,PG059,2864,-120.91889,39.18612
2424,2018-08-17 21:40:00,SSW,4.6,9.83,30.1,203.3,25.81,2.62,31.72,PG059,2864,-120.91889,39.18612
2425,2018-08-17 21:50:00,SSW,5.29,9.55,29.96,199.2,25.48,2.45,31.61,PG059,2864,-120.91889,39.18612
2426,2018-08-17 22:00:00,SW,4.51,9.37,29.99,220.7,25.09,1.23,31.67,PG059,2864,-120.91889,39.18612
2427,2018-08-17 22:10:00,SW,5.68,9.74,30.49,217.0,25.0,2.32,32.17,PG059,2864,-120.91889,39.18612
2428,2018-08-17 22:20:00,SW,4.6,9.46,30.25,225.3,24.86,1.45,31.94,PG059,2864,-120.91889,39.18612
2429,2018-08-17 22:30:00,SW,4.21,9.26,30.52,222.2,24.04,1.64,32.28,PG059,2864,-120.91889,39.18612
2430,2018-08-17 22:40:00,SW,3.13,9.13,30.51,226.4,23.83,1.31,32.28,PG059,2864,-120.91889,39.18612
2431,2018-08-17 22:50:00,SSW,4.12,8.89,30.28,212.1,23.74,1.77,32.06,PG059,2864,-120.91889,39.18612
2432,2018-08-17 23:00:00,SW,2.94,8.97,30.59,230.0,23.42,0.91,32.39,PG059,2864,-120.91889,39.18612
2433,2018-08-17 23:10:00,SW,3.92,9.31,30.89,235.1,23.58,0.91,32.67,PG059,2864,-120.91889,39.18612
2434,2018-08-17 23:20:00,SSW,4.12,8.84,30.32,208.1,23.6,1.91,32.11,PG059,2864,-120.91889,39.18612
2435,2018-08-17 23:30:00,SSW,4.6,8.67,29.91,205.3,23.92,2.03,31.67,PG059,2864,-120.91889,39.18612
2436,2018-08-17 23:40:00,SW,3.63,9.1,30.0,220.1,24.57,1.04,31.72,PG059,2864,-120.91889,39.18612
2437,2018-08-17 23:50:00,SW,4.6,9.4,30.44,229.9,24.42,1.17,32.17,PG059,2864,-120.91889,39.18612
2438,2018-08-18 00:00:00,SW,4.7,9.57,30.32,223.3,24.96,1.03,32.0,PG059,2864,-120.91889,39.18612
2439,2018-08-18 00:10:00,SW,3.82,9.76,30.44,222.2,25.12,1.46,32.11,PG059,2864,-120.91889,39.18612
2440,2018-08-18 00:20:00,SW,3.92,9.84,30.55,225.4,25.09,1.13,32.22,PG059,2864,-120.91889,39.18612
2441,2018-08-18 00:30:00,SW,3.24,10.17,30.66,224.3,25.57,0.97,32.28,PG059,2864,-120.91889,39.18612
2442,2018-08-18 00:40:00,SW,4.12,9.95,30.27,226.3,25.76,1.41,31.89,PG059,2864,-120.91889,39.18612
2443,2018-08-18 00:50:00,WSW,2.35,9.92,30.02,242.7,26.13,0.58,31.61,PG059,2864,-120.91889,39.18612
2444,2018-08-18 01:00:00,SW,2.94,10.0,30.22,235.6,25.94,0.8,31.83,PG059,2864,-120.91889,39.18612
2445,2018-08-18 01:10:00,SW,3.82,9.82,29.57,231.6,26.72,1.21,31.11,PG059,2864,-120.91889,39.18612
2446,2018-08-18 01:20:00,SW,3.33,9.94,29.25,223.7,27.55,1.31,30.72,PG059,2864,-120.91889,39.18612
2447,2018-08-18 01:30:00,SW,2.94,10.12,29.19,217.7,28.07,1.34,30.61,PG059,2864,-120.91889,39.18612
2448,2018-08-18 01:40:00,SW,4.21,10.06,28.91,221.0,28.51,1.34,30.28,PG059,2864,-120.91889,39.18612
2449,2018-08-18 01:50:00,SW,3.43,10.03,28.72,221.4,28.81,1.48,30.06,PG059,2864,-120.91889,39.18612
2450,2018-08-18 02:00:00,SW,3.82,10.23,28.53,228.4,29.69,1.11,29.78,PG059,2864,-120.91889,39.18612
2451,2018-08-18 02:10:00,SW,1.86,10.44,28.34,225.8,30.6,0.68,29.5,PG059,2864,-120.91889,39.18612
2452,2018-08-18 02:20:00,SW,2.94,10.49,28.13,233.7,31.22,0.88,29.22,PG059,2864,-120.91889,39.18612
2453,2018-08-18 02:30:00,SW,1.76,10.7,27.92,230.9,32.28,0.7,28.89,PG059,2864,-120.91889,39.18612
2454,2018-08-18 02:40:00,SW,1.96,10.77,27.69,226.8,33.07,0.84,28.56,PG059,2864,-120.91889,39.18612
2455,2018-08-18 02:50:00,SW,1.86,10.87,27.39,231.1,34.18,0.68,28.11,PG059,2864,-120.91889,39.18612
2456,2018-08-18 03:00:00,SW,1.18,10.91,27.11,233.9,35.19,0.59,27.67,PG059,2864,-120.91889,39.18612
2457,2018-08-18 03:10:00,SW,0.88,10.93,26.87,231.0,36.05,0.45,27.28,PG059,2864,-120.91889,39.18612
2458,2018-08-18 03:20:00,SW,0.88,10.88,26.7,230.3,36.54,0.47,27.0,PG059,2864,-120.91889,39.18612
2459,2018-08-18 03:30:00,,0.2,10.89,,,37.62,0.0,26.52,PG059,2864,-120.91889,39.18612
2460,2018-08-18 03:40:00,SW,0.59,10.9,,227.6,37.82,0.06,26.44,PG059,2864,-120.91889,39.18612
2461,2018-08-18 03:50:00,NE,1.08,10.99,,51.28,38.38,0.68,26.3,PG059,2864,-120.91889,39.18612
2462,2018-08-18 04:00:00,NE,1.37,10.85,,52.17,39.55,0.96,25.64,PG059,2864,-120.91889,39.18612
2463,2018-08-18 04:10:00,ENE,1.86,10.79,,57.46,41.1,1.05,24.93,PG059,2864,-120.91889,39.18612
2464,2018-08-18 04:20:00,ENE,1.86,10.83,,59.46,41.83,1.04,24.68,PG059,2864,-120.91889,39.18612
2465,2018-08-18 04:30:00,NE,3.13,10.81,,44.63,42.74,1.26,24.3,PG059,2864,-120.91889,39.18612
2466,2018-08-18 04:40:00,NE,2.45,10.74,,49.59,43.62,1.34,23.89,PG059,2864,-120.91889,39.18612
2467,2018-08-18 04:50:00,ENE,2.16,10.72,,61.57,44.86,1.29,23.41,PG059,2864,-120.91889,39.18612
2468,2018-08-18 05:00:00,ENE,2.35,10.72,,61.31,46.03,1.36,22.98,PG059,2864,-120.91889,39.18612
2469,2018-08-18 05:10:00,ENE,2.64,10.62,,57.79,46.33,1.43,22.77,PG059,2864,-120.91889,39.18612
2470,2018-08-18 05:20:00,ENE,2.84,10.57,,60.49,46.63,1.48,22.61,PG059,2864,-120.91889,39.18612
2471,2018-08-18 05:30:00,ENE,1.96,10.55,,56.65,47.24,1.37,22.37,PG059,2864,-120.91889,39.18612
2472,2018-08-18 05:40:00,NE,2.06,10.45,,54.95,47.4,1.4,22.21,PG059,2864,-120.91889,39.18612
2473,2018-08-18 05:50:00,NE,1.76,10.41,,49.64,48.11,1.31,21.92,PG059,2864,-120.91889,39.18612
2474,2018-08-18 06:00:00,NE,1.86,10.37,,51.69,48.91,1.3,21.61,PG059,2864,-120.91889,39.18612
2475,2018-08-18 06:10:00,NE,2.16,10.28,,55.99,48.97,1.33,21.49,PG059,2864,-120.91889,39.18612
2476,2018-08-18 06:20:00,NE,2.55,10.17,,55.9,48.67,1.47,21.48,PG059,2864,-120.91889,39.18612
2477,2018-08-18 06:30:00,ENE,2.35,10.09,,58.41,48.5,1.35,21.44,PG059,2864,-120.91889,39.18612
2478,2018-08-18 06:40:00,NE,2.45,10.02,,54.69,48.69,1.21,21.31,PG059,2864,-120.91889,39.18612
2479,2018-08-18 06:50:00,ENE,2.06,9.96,,59.34,49.09,1.22,21.11,PG059,2864,-120.91889,39.18612
2480,2018-08-18 07:00:00,ENE,2.35,9.93,,56.91,49.25,1.18,21.02,PG059,2864,-120.91889,39.18612
2481,2018-08-18 07:10:00,NE,2.25,9.83,,55.84,49.37,1.07,20.88,PG059,2864,-120.91889,39.18612
2482,2018-08-18 07:20:00,NE,2.06,9.8,,49.19,49.67,1.25,20.74,PG059,2864,-120.91889,39.18612
2483,2018-08-18 07:30:00,NE,2.16,9.73,,55.42,49.61,1.2,20.69,PG059,2864,-120.91889,39.18612
2484,2018-08-18 07:40:00,NE,1.86,9.7,,51.15,49.58,1.02,20.66,PG059,2864,-120.91889,39.18612
2485,2018-08-18 07:50:00,NE,1.76,9.65,,48.04,49.72,1.19,20.57,PG059,2864,-120.91889,39.18612
2486,2018-08-18 08:00:00,NE,1.76,9.66,,41.95,49.8,1.13,20.55,PG059,2864,-120.91889,39.18612
2487,2018-08-18 08:10:00,NE,1.86,9.63,,46.89,49.48,1.15,20.62,PG059,2864,-120.91889,39.18612
2488,2018-08-18 08:20:00,ENE,2.55,9.48,,58.16,48.78,1.26,20.69,PG059,2864,-120.91889,39.18612
2489,2018-08-18 08:30:00,NE,2.55,9.32,,47.84,47.96,1.21,20.79,PG059,2864,-120.91889,39.18612
2490,2018-08-18 08:40:00,NE,2.55,9.25,,50.85,47.93,1.33,20.73,PG059,2864,-120.91889,39.18612
2491,2018-08-18 08:50:00,NE,2.16,9.16,,49.62,47.68,1.3,20.71,PG059,2864,-120.91889,39.18612
2492,2018-08-18 09:00:00,ENE,2.45,9.1,,60.6,47.44,1.13,20.73,PG059,2864,-120.91889,39.18612
2493,2018-08-18 09:10:00,NE,4.02,8.99,,53.89,46.86,1.19,20.81,PG059,2864,-120.91889,39.18612
2494,2018-08-18 09:20:00,NE,2.64,8.88,,48.67,46.33,1.42,20.87,PG059,2864,-120.91889,39.18612
2495,2018-08-18 09:30:00,NE,2.94,8.8,,50.38,45.98,1.46,20.91,PG059,2864,-120.91889,39.18612
2496,2018-08-18 09:40:00,NE,2.55,8.72,,46.24,46.09,1.23,20.78,PG059,2864,-120.91889,39.18612
2497,2018-08-18 09:50:00,NE,2.84,8.66,,48.02,46.4,1.52,20.61,PG059,2864,-120.91889,39.18612
2498,2018-08-18 10:00:00,NE,2.35,8.57,,44.62,46.67,1.37,20.42,PG059,2864,-120.91889,39.18612
2499,2018-08-18 10:10:00,NE,3.04,8.48,,47.09,46.39,1.51,20.41,PG059,2864,-120.91889,39.18612
2500,2018-08-18 10:20:00,NE,2.16,8.36,,50.47,46.13,1.43,20.38,PG059,2864,-120.91889,39.18612
2501,2018-08-18 10:30:00,NE,1.96,8.25,,46.22,46.32,1.31,20.19,PG059,2864,-120.91889,39.18612
2502,2018-08-18 10:40:00,NE,2.94,8.03,,49.91,45.67,1.39,20.18,PG059,2864,-120.91889,39.18612
2503,2018-08-18 10:50:00,NE,2.74,7.84,,44.94,44.72,1.46,20.31,PG059,2864,-120.91889,39.18612
2504,2018-08-18 11:00:00,NE,3.24,7.67,,53.42,44.41,1.63,20.23,PG059,2864,-120.91889,39.18612
2505,2018-08-18 11:10:00,NE,3.04,7.51,,54.11,44.49,1.57,20.03,PG059,2864,-120.91889,39.18612
2506,2018-08-18 11:20:00,NE,3.13,7.33,,55.12,44.4,1.64,19.87,PG059,2864,-120.91889,39.18612
2507,2018-08-18 11:30:00,NE,3.92,7.09,,51.68,43.65,1.69,19.87,PG059,2864,-120.91889,39.18612
2508,2018-08-18 11:40:00,NE,2.74,6.83,,53.48,43.04,1.59,19.82,PG059,2864,-120.91889,39.18612
2509,2018-08-18 11:50:00,NE,3.82,6.47,,44.67,41.84,1.52,19.87,PG059,2864,-120.91889,39.18612
2510,2018-08-18 12:00:00,NE,3.82,6.22,,47.41,41.31,1.45,19.8,PG059,2864,-120.91889,39.18612
2511,2018-08-18 12:10:00,NE,3.43,6.0,,49.12,40.82,1.57,19.75,PG059,2864,-120.91889,39.18612
2512,2018-08-18 12:20:00,NE,2.45,5.85,,50.43,40.81,1.55,19.59,PG059,2864,-120.91889,39.18612
2513,2018-08-18 12:30:00,NE,3.53,5.59,,47.17,40.21,1.61,19.54,PG059,2864,-120.91889,39.18612
2514,2018-08-18 12:40:00,NE,2.94,5.33,,45.64,39.58,1.55,19.5,PG059,2864,-120.91889,39.18612
2515,2018-08-18 12:50:00,NE,3.63,5.08,,47.79,38.85,1.51,19.52,PG059,2864,-120.91889,39.18612
2516,2018-08-18 13:00:00,NE,3.13,4.8,,42.52,38.08,1.55,19.53,PG059,2864,-120.91889,39.18612
2517,2018-08-18 13:10:00,NE,3.43,4.55,,45.03,37.21,1.54,19.62,PG059,2864,-120.91889,39.18612
2518,2018-08-18 13:20:00,NE,3.63,4.38,,46.39,36.83,1.62,19.6,PG059,2864,-120.91889,39.18612
2519,2018-08-18 13:30:00,NE,3.04,4.23,,40.15,36.38,1.57,19.62,PG059,2864,-120.91889,39.18612
2520,2018-08-18 13:40:00,NE,3.13,4.24,,47.18,36.83,1.65,19.44,PG059,2864,-120.91889,39.18612
2521,2018-08-18 13:50:00,NE,3.04,4.24,,55.56,37.0,1.73,19.37,PG059,2864,-120.91889,39.18612
2522,2018-08-18 14:00:00,NE,2.84,4.27,,55.55,37.09,1.58,19.36,PG059,2864,-120.91889,39.18612
2523,2018-08-18 14:10:00,NE,3.53,4.24,,51.75,36.18,1.7,19.72,PG059,2864,-120.91889,39.18612
2524,2018-08-18 14:20:00,NE,2.74,4.34,,52.76,35.87,1.37,19.97,PG059,2864,-120.91889,39.18612
2525,2018-08-18 14:30:00,NE,3.13,4.32,,48.66,34.97,1.61,20.36,PG059,2864,-120.91889,39.18612
2526,2018-08-18 14:40:00,NE,3.72,4.42,,48.84,34.4,1.9,20.74,PG059,2864,-120.91889,39.18612
2527,2018-08-18 14:50:00,NE,3.13,4.54,,47.92,33.72,1.62,21.19,PG059,2864,-120.91889,39.18612
2528,2018-08-18 15:00:00,NE,3.63,4.73,,36.64,33.06,1.56,21.73,PG059,2864,-120.91889,39.18612
2529,2018-08-18 15:10:00,NE,3.04,4.97,,38.84,32.53,1.29,22.26,PG059,2864,-120.91889,39.18612
2530,2018-08-18 15:20:00,NE,3.24,5.09,,45.36,32.1,1.7,22.62,PG059,2864,-120.91889,39.18612
2531,2018-08-18 15:30:00,NE,2.94,5.46,,50.36,32.11,1.56,23.03,PG059,2864,-120.91889,39.18612
2532,2018-08-18 15:40:00,NE,2.84,5.77,,46.95,31.91,1.64,23.49,PG059,2864,-120.91889,39.18612
2533,2018-08-18 15:50:00,NE,3.13,6.0,,37.63,31.4,1.61,24.01,PG059,2864,-120.91889,39.18612
2534,2018-08-18 16:00:00,NE,2.45,6.41,,46.11,30.86,1.26,24.76,PG059,2864,-120.91889,39.18612
2535,2018-08-18 16:10:00,NE,2.45,6.74,,36.45,30.29,1.01,25.45,PG059,2864,-120.91889,39.18612
2536,2018-08-18 16:20:00,NE,2.84,6.68,,35.67,28.79,1.36,26.23,PG059,2864,-120.91889,39.18612
2537,2018-08-18 16:30:00,NNE,2.84,6.61,26.17,27.1,27.81,1.13,26.72,PG059,2864,-120.91889,39.18612
2538,2018-08-18 16:40:00,NE,1.86,6.68,26.58,43.18,26.78,0.95,27.44,PG059,2864,-120.91889,39.18612
2539,2018-08-18 16:50:00,NNE,1.57,7.5,27.09,23.2,27.13,0.58,28.17,PG059,2864,-120.91889,39.18612
2540,2018-08-18 17:00:00,NE,1.28,7.96,27.47,43.24,27.17,0.28,28.67,PG059,2864,-120.91889,39.18612
2541,2018-08-18 17:10:00,ENE,1.47,8.57,27.8,75.44,27.68,0.48,29.06,PG059,2864,-120.91889,39.18612
2542,2018-08-18 17:20:00,SSW,2.25,8.95,27.83,209.6,28.41,0.65,29.06,PG059,2864,-120.91889,39.18612
2543,2018-08-18 17:30:00,SW,2.16,10.11,28.3,221.1,29.93,0.88,29.5,PG059,2864,-120.91889,39.18612
2544,2018-08-18 17:40:00,SSW,2.64,9.53,28.1,203.7,29.08,1.36,29.33,PG059,2864,-120.91889,39.18612
2545,2018-08-18 17:50:00,SSW,2.64,8.34,28.06,205.0,26.65,1.0,29.44,PG059,2864,-120.91889,39.18612
2546,2018-08-18 18:00:00,S,3.43,7.99,28.07,190.2,25.93,1.23,29.5,PG059,2864,-120.91889,39.18612
2547,2018-08-18 18:10:00,SSW,3.72,8.22,28.3,211.2,25.91,1.35,29.78,PG059,2864,-120.91889,39.18612
2548,2018-08-18 18:20:00,SW,3.04,8.35,28.71,229.8,25.38,1.28,30.28,PG059,2864,-120.91889,39.18612
2549,2018-08-18 18:30:00,SW,3.24,8.24,28.96,226.5,24.71,0.94,30.61,PG059,2864,-120.91889,39.18612
2550,2018-08-18 18:40:00,SW,2.94,7.84,28.93,226.5,24.05,0.96,30.61,PG059,2864,-120.91889,39.18612
2551,2018-08-18 18:50:00,SSW,3.92,7.9,29.16,213.2,23.75,1.75,30.89,PG059,2864,-120.91889,39.18612
2552,2018-08-18 19:00:00,SW,3.92,8.1,29.42,231.5,23.7,1.11,31.17,PG059,2864,-120.91889,39.18612
2553,2018-08-18 19:10:00,SW,4.12,7.44,29.78,223.8,22.0,1.33,31.67,PG059,2864,-120.91889,39.18612
2554,2018-08-18 19:20:00,SSW,5.0,7.37,29.97,212.3,21.61,1.68,31.89,PG059,2864,-120.91889,39.18612
2555,2018-08-18 19:30:00,SW,4.8,7.43,29.82,224.6,21.91,1.35,31.72,PG059,2864,-120.91889,39.18612
2556,2018-08-18 19:40:00,SW,4.31,8.09,30.23,222.4,22.42,1.81,32.11,PG059,2864,-120.91889,39.18612
2557,2018-08-18 19:50:00,SW,4.9,7.95,30.22,216.2,22.2,2.0,32.11,PG059,2864,-120.91889,39.18612
2558,2018-08-18 20:00:00,SW,4.21,7.98,30.57,214.7,21.75,1.74,32.5,PG059,2864,-120.91889,39.18612
2559,2018-08-18 20:10:00,SW,5.0,7.52,30.23,218.6,21.48,1.68,32.17,PG059,2864,-120.91889,39.18612
2560,2018-08-18 20:20:00,WSW,3.63,8.36,30.77,238.6,22.11,0.7,32.67,PG059,2864,-120.91889,39.18612
2561,2018-08-18 20:30:00,WSW,4.12,9.0,31.05,249.1,22.8,0.8,32.89,PG059,2864,-120.91889,39.18612
2562,2018-08-18 20:40:00,SSW,5.1,9.01,31.05,212.3,22.82,1.94,32.89,PG059,2864,-120.91889,39.18612
2563,2018-08-18 20:50:00,SSW,4.41,8.58,30.64,204.6,22.67,1.51,32.5,PG059,2864,-120.91889,39.18612
2564,2018-08-18 21:00:00,SW,4.51,8.66,30.55,218.2,22.93,1.94,32.39,PG059,2864,-120.91889,39.18612
2565,2018-08-18 21:10:00,SW,5.78,8.66,31.0,226.2,22.28,1.85,32.89,PG059,2864,-120.91889,39.18612
2566,2018-08-18 21:20:00,SW,4.6,8.09,30.78,229.0,21.64,1.49,32.72,PG059,2864,-120.91889,39.18612
