,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1411,2018-08-15 16:45:00,21.83,SEEC1,6445,-122.73417,39.49139
1412,2018-08-15 17:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1413,2018-08-15 17:15:00,22.22,SEEC1,6445,-122.73417,39.49139
1414,2018-08-15 17:30:00,22.06,SEEC1,6445,-122.73417,39.49139
1415,2018-08-15 17:45:00,22.28,SEEC1,6445,-122.73417,39.49139
1416,2018-08-15 18:00:00,22.39,SEEC1,6445,-122.73417,39.49139
1417,2018-08-15 18:15:00,22.5,SEEC1,6445,-122.73417,39.49139
1418,2018-08-15 18:30:00,22.61,SEEC1,6445,-122.73417,39.49139
1419,2018-08-15 18:45:00,22.89,SEEC1,6445,-122.73417,39.49139
1420,2018-08-15 19:00:00,22.94,SEEC1,6445,-122.73417,39.49139
1421,2018-08-15 19:15:00,22.67,SEEC1,6445,-122.73417,39.49139
1422,2018-08-15 19:30:00,22.67,SEEC1,6445,-122.73417,39.49139
1423,2018-08-15 19:45:00,22.89,SEEC1,6445,-122.73417,39.49139
1424,2018-08-15 20:00:00,23.44,SEEC1,6445,-122.73417,39.49139
1425,2018-08-15 20:15:00,23.56,SEEC1,6445,-122.73417,39.49139
1426,2018-08-15 20:30:00,23.56,SEEC1,6445,-122.73417,39.49139
1427,2018-08-15 20:45:00,24.0,SEEC1,6445,-122.73417,39.49139
1428,2018-08-15 21:00:00,24.06,SEEC1,6445,-122.73417,39.49139
1429,2018-08-15 21:15:00,23.83,SEEC1,6445,-122.73417,39.49139
1430,2018-08-15 21:30:00,24.11,SEEC1,6445,-122.73417,39.49139
1431,2018-08-15 21:45:00,23.83,SEEC1,6445,-122.73417,39.49139
1432,2018-08-15 22:00:00,24.06,SEEC1,6445,-122.73417,39.49139
1433,2018-08-15 22:15:00,23.17,SEEC1,6445,-122.73417,39.49139
1434,2018-08-15 22:30:00,23.72,SEEC1,6445,-122.73417,39.49139
1435,2018-08-15 22:45:00,23.5,SEEC1,6445,-122.73417,39.49139
1436,2018-08-15 23:00:00,23.56,SEEC1,6445,-122.73417,39.49139
1437,2018-08-15 23:15:00,21.89,SEEC1,6445,-122.73417,39.49139
1438,2018-08-15 23:30:00,21.39,SEEC1,6445,-122.73417,39.49139
1439,2018-08-15 23:45:00,21.78,SEEC1,6445,-122.73417,39.49139
1440,2018-08-16 00:00:00,21.72,SEEC1,6445,-122.73417,39.49139
1441,2018-08-16 00:15:00,21.78,SEEC1,6445,-122.73417,39.49139
1442,2018-08-16 00:30:00,21.22,SEEC1,6445,-122.73417,39.49139
1443,2018-08-16 00:45:00,21.06,SEEC1,6445,-122.73417,39.49139
1444,2018-08-16 01:00:00,20.5,SEEC1,6445,-122.73417,39.49139
1445,2018-08-16 01:15:00,19.89,SEEC1,6445,-122.73417,39.49139
1446,2018-08-16 01:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1447,2018-08-16 01:45:00,19.17,SEEC1,6445,-122.73417,39.49139
1448,2018-08-16 02:00:00,19.33,SEEC1,6445,-122.73417,39.49139
1449,2018-08-16 02:15:00,19.06,SEEC1,6445,-122.73417,39.49139
1450,2018-08-16 02:30:00,18.83,SEEC1,6445,-122.73417,39.49139
1451,2018-08-16 02:45:00,18.83,SEEC1,6445,-122.73417,39.49139
1452,2018-08-16 03:00:00,18.78,SEEC1,6445,-122.73417,39.49139
1453,2018-08-16 03:15:00,18.56,SEEC1,6445,-122.73417,39.49139
1454,2018-08-16 03:30:00,18.89,SEEC1,6445,-122.73417,39.49139
1455,2018-08-16 03:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1456,2018-08-16 04:00:00,18.83,SEEC1,6445,-122.73417,39.49139
1457,2018-08-16 04:15:00,18.67,SEEC1,6445,-122.73417,39.49139
1458,2018-08-16 04:30:00,18.78,SEEC1,6445,-122.73417,39.49139
1459,2018-08-16 04:45:00,19.06,SEEC1,6445,-122.73417,39.49139
1460,2018-08-16 05:00:00,18.94,SEEC1,6445,-122.73417,39.49139
1461,2018-08-16 05:15:00,18.67,SEEC1,6445,-122.73417,39.49139
1462,2018-08-16 05:30:00,18.39,SEEC1,6445,-122.73417,39.49139
1463,2018-08-16 05:45:00,18.28,SEEC1,6445,-122.73417,39.49139
1464,2018-08-16 06:00:00,18.06,SEEC1,6445,-122.73417,39.49139
1465,2018-08-16 06:15:00,17.89,SEEC1,6445,-122.73417,39.49139
1466,2018-08-16 06:30:00,17.61,SEEC1,6445,-122.73417,39.49139
1467,2018-08-16 06:45:00,17.5,SEEC1,6445,-122.73417,39.49139
1468,2018-08-16 07:00:00,17.28,SEEC1,6445,-122.73417,39.49139
1469,2018-08-16 07:15:00,17.17,SEEC1,6445,-122.73417,39.49139
1470,2018-08-16 07:30:00,17.22,SEEC1,6445,-122.73417,39.49139
1471,2018-08-16 07:45:00,17.06,SEEC1,6445,-122.73417,39.49139
1472,2018-08-16 08:00:00,16.94,SEEC1,6445,-122.73417,39.49139
1473,2018-08-16 08:15:00,17.61,SEEC1,6445,-122.73417,39.49139
1474,2018-08-16 08:30:00,17.89,SEEC1,6445,-122.73417,39.49139
1475,2018-08-16 08:45:00,18.22,SEEC1,6445,-122.73417,39.49139
1476,2018-08-16 09:00:00,18.0,SEEC1,6445,-122.73417,39.49139
1477,2018-08-16 09:15:00,17.83,SEEC1,6445,-122.73417,39.49139
1478,2018-08-16 09:30:00,17.83,SEEC1,6445,-122.73417,39.49139
1479,2018-08-16 09:45:00,17.5,SEEC1,6445,-122.73417,39.49139
1480,2018-08-16 10:00:00,17.22,SEEC1,6445,-122.73417,39.49139
1481,2018-08-16 10:15:00,17.11,SEEC1,6445,-122.73417,39.49139
1482,2018-08-16 10:30:00,16.61,SEEC1,6445,-122.73417,39.49139
1483,2018-08-16 10:45:00,16.61,SEEC1,6445,-122.73417,39.49139
1484,2018-08-16 11:00:00,16.89,SEEC1,6445,-122.73417,39.49139
1485,2018-08-16 11:15:00,17.28,SEEC1,6445,-122.73417,39.49139
1486,2018-08-16 11:30:00,17.33,SEEC1,6445,-122.73417,39.49139
1487,2018-08-16 11:45:00,16.89,SEEC1,6445,-122.73417,39.49139
1488,2018-08-16 12:00:00,16.61,SEEC1,6445,-122.73417,39.49139
1489,2018-08-16 12:15:00,16.78,SEEC1,6445,-122.73417,39.49139
1490,2018-08-16 12:30:00,16.94,SEEC1,6445,-122.73417,39.49139
1491,2018-08-16 12:45:00,16.89,SEEC1,6445,-122.73417,39.49139
1492,2018-08-16 13:00:00,16.5,SEEC1,6445,-122.73417,39.49139
1493,2018-08-16 13:15:00,16.61,SEEC1,6445,-122.73417,39.49139
1494,2018-08-16 13:30:00,16.67,SEEC1,6445,-122.73417,39.49139
1495,2018-08-16 13:45:00,17.33,SEEC1,6445,-122.73417,39.49139
1496,2018-08-16 14:00:00,17.33,SEEC1,6445,-122.73417,39.49139
1497,2018-08-16 14:15:00,17.89,SEEC1,6445,-122.73417,39.49139
1498,2018-08-16 14:30:00,18.22,SEEC1,6445,-122.73417,39.49139
1499,2018-08-16 14:45:00,18.56,SEEC1,6445,-122.73417,39.49139
1500,2018-08-16 15:00:00,19.06,SEEC1,6445,-122.73417,39.49139
1501,2018-08-16 15:15:00,19.5,SEEC1,6445,-122.73417,39.49139
1502,2018-08-16 15:30:00,20.0,SEEC1,6445,-122.73417,39.49139
1503,2018-08-16 15:45:00,20.56,SEEC1,6445,-122.73417,39.49139
1504,2018-08-16 16:00:00,20.78,SEEC1,6445,-122.73417,39.49139
1505,2018-08-16 16:15:00,21.06,SEEC1,6445,-122.73417,39.49139
1506,2018-08-16 16:30:00,21.22,SEEC1,6445,-122.73417,39.49139
1507,2018-08-16 16:45:00,21.5,SEEC1,6445,-122.73417,39.49139
1508,2018-08-16 17:00:00,21.33,SEEC1,6445,-122.73417,39.49139
1509,2018-08-16 17:15:00,21.61,SEEC1,6445,-122.73417,39.49139
1510,2018-08-16 17:30:00,21.61,SEEC1,6445,-122.73417,39.49139
1511,2018-08-16 17:45:00,20.89,SEEC1,6445,-122.73417,39.49139
1512,2018-08-16 18:00:00,21.28,SEEC1,6445,-122.73417,39.49139
1513,2018-08-16 18:15:00,21.17,SEEC1,6445,-122.73417,39.49139
1514,2018-08-16 18:30:00,22.33,SEEC1,6445,-122.73417,39.49139
1515,2018-08-16 18:45:00,22.33,SEEC1,6445,-122.73417,39.49139
1516,2018-08-16 19:00:00,22.5,SEEC1,6445,-122.73417,39.49139
1517,2018-08-16 19:15:00,22.5,SEEC1,6445,-122.73417,39.49139
1518,2018-08-16 19:30:00,22.67,SEEC1,6445,-122.73417,39.49139
1519,2018-08-16 19:45:00,23.11,SEEC1,6445,-122.73417,39.49139
1520,2018-08-16 20:00:00,23.33,SEEC1,6445,-122.73417,39.49139
1521,2018-08-16 20:15:00,24.11,SEEC1,6445,-122.73417,39.49139
1522,2018-08-16 20:30:00,22.67,SEEC1,6445,-122.73417,39.49139
1523,2018-08-16 20:45:00,23.28,SEEC1,6445,-122.73417,39.49139
1524,2018-08-16 21:00:00,23.28,SEEC1,6445,-122.73417,39.49139
1525,2018-08-16 21:15:00,23.17,SEEC1,6445,-122.73417,39.49139
1526,2018-08-16 21:30:00,23.06,SEEC1,6445,-122.73417,39.49139
1527,2018-08-16 21:45:00,22.56,SEEC1,6445,-122.73417,39.49139
1528,2018-08-16 22:00:00,21.89,SEEC1,6445,-122.73417,39.49139
1529,2018-08-16 22:15:00,21.44,SEEC1,6445,-122.73417,39.49139
1530,2018-08-16 22:30:00,20.83,SEEC1,6445,-122.73417,39.49139
1531,2018-08-16 22:45:00,20.39,SEEC1,6445,-122.73417,39.49139
1532,2018-08-16 23:00:00,20.56,SEEC1,6445,-122.73417,39.49139
1533,2018-08-16 23:15:00,20.94,SEEC1,6445,-122.73417,39.49139
1534,2018-08-16 23:30:00,21.0,SEEC1,6445,-122.73417,39.49139
1535,2018-08-16 23:45:00,21.11,SEEC1,6445,-122.73417,39.49139
1536,2018-08-17 00:00:00,21.44,SEEC1,6445,-122.73417,39.49139
1537,2018-08-17 00:15:00,21.39,SEEC1,6445,-122.73417,39.49139
1538,2018-08-17 00:30:00,21.11,SEEC1,6445,-122.73417,39.49139
1539,2018-08-17 00:45:00,21.11,SEEC1,6445,-122.73417,39.49139
1540,2018-08-17 01:00:00,20.72,SEEC1,6445,-122.73417,39.49139
1541,2018-08-17 01:15:00,20.44,SEEC1,6445,-122.73417,39.49139
1542,2018-08-17 01:30:00,20.5,SEEC1,6445,-122.73417,39.49139
1543,2018-08-17 01:45:00,20.28,SEEC1,6445,-122.73417,39.49139
1544,2018-08-17 02:00:00,19.61,SEEC1,6445,-122.73417,39.49139
1545,2018-08-17 02:15:00,19.22,SEEC1,6445,-122.73417,39.49139
1546,2018-08-17 02:30:00,19.78,SEEC1,6445,-122.73417,39.49139
1547,2018-08-17 02:45:00,19.11,SEEC1,6445,-122.73417,39.49139
1548,2018-08-17 03:00:00,19.0,SEEC1,6445,-122.73417,39.49139
1549,2018-08-17 03:15:00,18.89,SEEC1,6445,-122.73417,39.49139
1550,2018-08-17 03:30:00,18.56,SEEC1,6445,-122.73417,39.49139
1551,2018-08-17 03:45:00,18.78,SEEC1,6445,-122.73417,39.49139
1552,2018-08-17 04:00:00,18.89,SEEC1,6445,-122.73417,39.49139
1553,2018-08-17 04:15:00,19.44,SEEC1,6445,-122.73417,39.49139
1554,2018-08-17 04:30:00,19.17,SEEC1,6445,-122.73417,39.49139
1555,2018-08-17 04:45:00,19.33,SEEC1,6445,-122.73417,39.49139
1556,2018-08-17 05:00:00,19.67,SEEC1,6445,-122.73417,39.49139
1557,2018-08-17 05:15:00,19.56,SEEC1,6445,-122.73417,39.49139
1558,2018-08-17 05:30:00,19.61,SEEC1,6445,-122.73417,39.49139
1559,2018-08-17 05:45:00,19.5,SEEC1,6445,-122.73417,39.49139
1560,2018-08-17 06:00:00,19.06,SEEC1,6445,-122.73417,39.49139
1561,2018-08-17 06:15:00,18.83,SEEC1,6445,-122.73417,39.49139
1562,2018-08-17 06:30:00,18.67,SEEC1,6445,-122.73417,39.49139
1563,2018-08-17 06:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1564,2018-08-17 07:00:00,18.94,SEEC1,6445,-122.73417,39.49139
1565,2018-08-17 07:15:00,18.78,SEEC1,6445,-122.73417,39.49139
1566,2018-08-17 07:30:00,18.5,SEEC1,6445,-122.73417,39.49139
1567,2018-08-17 07:45:00,18.39,SEEC1,6445,-122.73417,39.49139
1568,2018-08-17 08:00:00,18.22,SEEC1,6445,-122.73417,39.49139
1569,2018-08-17 08:15:00,18.0,SEEC1,6445,-122.73417,39.49139
1570,2018-08-17 08:30:00,17.89,SEEC1,6445,-122.73417,39.49139
1571,2018-08-17 08:45:00,18.11,SEEC1,6445,-122.73417,39.49139
1572,2018-08-17 09:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1573,2018-08-17 09:15:00,18.06,SEEC1,6445,-122.73417,39.49139
1574,2018-08-17 09:30:00,17.94,SEEC1,6445,-122.73417,39.49139
1575,2018-08-17 09:45:00,17.83,SEEC1,6445,-122.73417,39.49139
1576,2018-08-17 10:00:00,17.83,SEEC1,6445,-122.73417,39.49139
1577,2018-08-17 10:15:00,18.0,SEEC1,6445,-122.73417,39.49139
1578,2018-08-17 10:30:00,18.39,SEEC1,6445,-122.73417,39.49139
1579,2018-08-17 10:45:00,18.11,SEEC1,6445,-122.73417,39.49139
1580,2018-08-17 11:00:00,17.39,SEEC1,6445,-122.73417,39.49139
1581,2018-08-17 11:15:00,17.22,SEEC1,6445,-122.73417,39.49139
1582,2018-08-17 11:30:00,17.44,SEEC1,6445,-122.73417,39.49139
1583,2018-08-17 11:45:00,17.67,SEEC1,6445,-122.73417,39.49139
1584,2018-08-17 12:00:00,17.61,SEEC1,6445,-122.73417,39.49139
1585,2018-08-17 12:15:00,17.72,SEEC1,6445,-122.73417,39.49139
1586,2018-08-17 12:30:00,17.61,SEEC1,6445,-122.73417,39.49139
1587,2018-08-17 12:45:00,17.5,SEEC1,6445,-122.73417,39.49139
1588,2018-08-17 13:00:00,17.22,SEEC1,6445,-122.73417,39.49139
1589,2018-08-17 13:15:00,17.17,SEEC1,6445,-122.73417,39.49139
1590,2018-08-17 13:30:00,17.33,SEEC1,6445,-122.73417,39.49139
1591,2018-08-17 13:45:00,18.22,SEEC1,6445,-122.73417,39.49139
1592,2018-08-17 14:00:00,18.39,SEEC1,6445,-122.73417,39.49139
1593,2018-08-17 14:15:00,19.17,SEEC1,6445,-122.73417,39.49139
1594,2018-08-17 14:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1595,2018-08-17 14:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1596,2018-08-17 15:00:00,18.5,SEEC1,6445,-122.73417,39.49139
1597,2018-08-17 15:15:00,19.11,SEEC1,6445,-122.73417,39.49139
1598,2018-08-17 15:30:00,19.67,SEEC1,6445,-122.73417,39.49139
1599,2018-08-17 15:45:00,20.39,SEEC1,6445,-122.73417,39.49139
1600,2018-08-17 16:00:00,21.0,SEEC1,6445,-122.73417,39.49139
1601,2018-08-17 16:15:00,21.17,SEEC1,6445,-122.73417,39.49139
1602,2018-08-17 16:30:00,20.89,SEEC1,6445,-122.73417,39.49139
1603,2018-08-17 16:45:00,21.0,SEEC1,6445,-122.73417,39.49139
1604,2018-08-17 17:00:00,21.17,SEEC1,6445,-122.73417,39.49139
1605,2018-08-17 17:15:00,21.56,SEEC1,6445,-122.73417,39.49139
1606,2018-08-17 17:30:00,21.5,SEEC1,6445,-122.73417,39.49139
1607,2018-08-17 17:45:00,21.61,SEEC1,6445,-122.73417,39.49139
1608,2018-08-17 18:00:00,21.72,SEEC1,6445,-122.73417,39.49139
1609,2018-08-17 18:15:00,22.44,SEEC1,6445,-122.73417,39.49139
1610,2018-08-17 18:30:00,22.22,SEEC1,6445,-122.73417,39.49139
1611,2018-08-17 18:45:00,22.89,SEEC1,6445,-122.73417,39.49139
1612,2018-08-17 19:00:00,23.06,SEEC1,6445,-122.73417,39.49139
1613,2018-08-17 19:15:00,22.78,SEEC1,6445,-122.73417,39.49139
1614,2018-08-17 19:30:00,23.5,SEEC1,6445,-122.73417,39.49139
1615,2018-08-17 19:45:00,23.72,SEEC1,6445,-122.73417,39.49139
1616,2018-08-17 20:00:00,23.39,SEEC1,6445,-122.73417,39.49139
1617,2018-08-17 20:15:00,24.28,SEEC1,6445,-122.73417,39.49139
1618,2018-08-17 20:30:00,23.67,SEEC1,6445,-122.73417,39.49139
1619,2018-08-17 20:45:00,24.11,SEEC1,6445,-122.73417,39.49139
1620,2018-08-17 21:00:00,24.0,SEEC1,6445,-122.73417,39.49139
1621,2018-08-17 21:15:00,23.83,SEEC1,6445,-122.73417,39.49139
1622,2018-08-17 21:30:00,23.61,SEEC1,6445,-122.73417,39.49139
1623,2018-08-17 21:45:00,22.89,SEEC1,6445,-122.73417,39.49139
1624,2018-08-17 22:00:00,23.67,SEEC1,6445,-122.73417,39.49139
1625,2018-08-17 22:15:00,23.33,SEEC1,6445,-122.73417,39.49139
1626,2018-08-17 22:30:00,23.0,SEEC1,6445,-122.73417,39.49139
1627,2018-08-17 22:45:00,22.94,SEEC1,6445,-122.73417,39.49139
1628,2018-08-17 23:00:00,22.94,SEEC1,6445,-122.73417,39.49139
1629,2018-08-17 23:15:00,22.5,SEEC1,6445,-122.73417,39.49139
1630,2018-08-17 23:30:00,22.17,SEEC1,6445,-122.73417,39.49139
1631,2018-08-17 23:45:00,21.72,SEEC1,6445,-122.73417,39.49139
1632,2018-08-18 00:00:00,21.44,SEEC1,6445,-122.73417,39.49139
1633,2018-08-18 00:15:00,21.39,SEEC1,6445,-122.73417,39.49139
1634,2018-08-18 00:30:00,21.44,SEEC1,6445,-122.73417,39.49139
1635,2018-08-18 00:45:00,21.44,SEEC1,6445,-122.73417,39.49139
1636,2018-08-18 01:00:00,21.39,SEEC1,6445,-122.73417,39.49139
1637,2018-08-18 01:15:00,21.11,SEEC1,6445,-122.73417,39.49139
1638,2018-08-18 01:30:00,20.72,SEEC1,6445,-122.73417,39.49139
1639,2018-08-18 01:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1640,2018-08-18 02:00:00,20.44,SEEC1,6445,-122.73417,39.49139
1641,2018-08-18 02:15:00,20.39,SEEC1,6445,-122.73417,39.49139
1642,2018-08-18 02:30:00,20.39,SEEC1,6445,-122.73417,39.49139
1643,2018-08-18 02:45:00,20.28,SEEC1,6445,-122.73417,39.49139
1644,2018-08-18 03:00:00,19.94,SEEC1,6445,-122.73417,39.49139
1645,2018-08-18 03:15:00,19.61,SEEC1,6445,-122.73417,39.49139
1646,2018-08-18 03:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1647,2018-08-18 03:45:00,19.33,SEEC1,6445,-122.73417,39.49139
1648,2018-08-18 04:00:00,19.67,SEEC1,6445,-122.73417,39.49139
1649,2018-08-18 04:15:00,20.28,SEEC1,6445,-122.73417,39.49139
1650,2018-08-18 04:30:00,20.39,SEEC1,6445,-122.73417,39.49139
1651,2018-08-18 04:45:00,20.28,SEEC1,6445,-122.73417,39.49139
1652,2018-08-18 05:00:00,20.56,SEEC1,6445,-122.73417,39.49139
1653,2018-08-18 05:15:00,20.56,SEEC1,6445,-122.73417,39.49139
1654,2018-08-18 05:30:00,20.61,SEEC1,6445,-122.73417,39.49139
1655,2018-08-18 05:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1656,2018-08-18 06:00:00,20.56,SEEC1,6445,-122.73417,39.49139
1657,2018-08-18 06:15:00,20.61,SEEC1,6445,-122.73417,39.49139
1658,2018-08-18 06:30:00,20.56,SEEC1,6445,-122.73417,39.49139
1659,2018-08-18 06:45:00,20.5,SEEC1,6445,-122.73417,39.49139
1660,2018-08-18 07:00:00,20.28,SEEC1,6445,-122.73417,39.49139
1661,2018-08-18 07:15:00,19.94,SEEC1,6445,-122.73417,39.49139
1662,2018-08-18 07:30:00,19.83,SEEC1,6445,-122.73417,39.49139
1663,2018-08-18 07:45:00,19.44,SEEC1,6445,-122.73417,39.49139
1664,2018-08-18 08:00:00,19.33,SEEC1,6445,-122.73417,39.49139
1665,2018-08-18 08:15:00,19.28,SEEC1,6445,-122.73417,39.49139
1666,2018-08-18 08:30:00,19.17,SEEC1,6445,-122.73417,39.49139
1667,2018-08-18 08:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1668,2018-08-18 09:00:00,18.78,SEEC1,6445,-122.73417,39.49139
1669,2018-08-18 09:15:00,18.83,SEEC1,6445,-122.73417,39.49139
1670,2018-08-18 09:30:00,18.83,SEEC1,6445,-122.73417,39.49139
1671,2018-08-18 09:45:00,18.78,SEEC1,6445,-122.73417,39.49139
1672,2018-08-18 10:00:00,18.61,SEEC1,6445,-122.73417,39.49139
1673,2018-08-18 10:15:00,18.39,SEEC1,6445,-122.73417,39.49139
1674,2018-08-18 10:30:00,18.28,SEEC1,6445,-122.73417,39.49139
1675,2018-08-18 10:45:00,18.17,SEEC1,6445,-122.73417,39.49139
1676,2018-08-18 11:00:00,18.0,SEEC1,6445,-122.73417,39.49139
1677,2018-08-18 11:15:00,17.89,SEEC1,6445,-122.73417,39.49139
1678,2018-08-18 11:30:00,17.89,SEEC1,6445,-122.73417,39.49139
1679,2018-08-18 11:45:00,17.89,SEEC1,6445,-122.73417,39.49139
1680,2018-08-18 12:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1681,2018-08-18 12:15:00,17.89,SEEC1,6445,-122.73417,39.49139
1682,2018-08-18 12:30:00,17.83,SEEC1,6445,-122.73417,39.49139
1683,2018-08-18 12:45:00,17.72,SEEC1,6445,-122.73417,39.49139
1684,2018-08-18 13:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1685,2018-08-18 13:15:00,17.94,SEEC1,6445,-122.73417,39.49139
1686,2018-08-18 13:30:00,18.17,SEEC1,6445,-122.73417,39.49139
1687,2018-08-18 13:45:00,18.5,SEEC1,6445,-122.73417,39.49139
1688,2018-08-18 14:00:00,18.44,SEEC1,6445,-122.73417,39.49139
1689,2018-08-18 14:15:00,18.89,SEEC1,6445,-122.73417,39.49139
1690,2018-08-18 14:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1691,2018-08-18 14:45:00,20.06,SEEC1,6445,-122.73417,39.49139
1692,2018-08-18 15:00:00,20.72,SEEC1,6445,-122.73417,39.49139
1693,2018-08-18 15:15:00,21.28,SEEC1,6445,-122.73417,39.49139
1694,2018-08-18 15:30:00,21.67,SEEC1,6445,-122.73417,39.49139
1695,2018-08-18 15:45:00,21.94,SEEC1,6445,-122.73417,39.49139
1696,2018-08-18 16:00:00,21.89,SEEC1,6445,-122.73417,39.49139
1697,2018-08-18 16:15:00,21.61,SEEC1,6445,-122.73417,39.49139
1698,2018-08-18 16:30:00,22.28,SEEC1,6445,-122.73417,39.49139
1699,2018-08-18 16:45:00,22.78,SEEC1,6445,-122.73417,39.49139
1700,2018-08-18 17:00:00,22.56,SEEC1,6445,-122.73417,39.49139
1701,2018-08-18 17:15:00,23.11,SEEC1,6445,-122.73417,39.49139
1702,2018-08-18 17:30:00,23.33,SEEC1,6445,-122.73417,39.49139
1703,2018-08-18 17:45:00,23.56,SEEC1,6445,-122.73417,39.49139
1704,2018-08-18 18:00:00,23.61,SEEC1,6445,-122.73417,39.49139
1705,2018-08-18 18:15:00,23.72,SEEC1,6445,-122.73417,39.49139
1706,2018-08-18 18:30:00,23.67,SEEC1,6445,-122.73417,39.49139
1707,2018-08-18 18:45:00,23.44,SEEC1,6445,-122.73417,39.49139
1708,2018-08-18 19:00:00,23.83,SEEC1,6445,-122.73417,39.49139
1709,2018-08-18 19:15:00,24.0,SEEC1,6445,-122.73417,39.49139
1710,2018-08-18 19:30:00,24.22,SEEC1,6445,-122.73417,39.49139
1711,2018-08-18 19:45:00,24.11,SEEC1,6445,-122.73417,39.49139
1712,2018-08-18 20:00:00,24.0,SEEC1,6445,-122.73417,39.49139
1713,2018-08-18 20:15:00,24.89,SEEC1,6445,-122.73417,39.49139
1714,2018-08-18 20:30:00,24.22,SEEC1,6445,-122.73417,39.49139
1715,2018-08-18 20:45:00,24.61,SEEC1,6445,-122.73417,39.49139
1716,2018-08-18 21:00:00,24.72,SEEC1,6445,-122.73417,39.49139
1717,2018-08-18 21:15:00,24.33,SEEC1,6445,-122.73417,39.49139
1718,2018-08-18 21:30:00,24.0,SEEC1,6445,-122.73417,39.49139
1719,2018-08-18 21:45:00,23.89,SEEC1,6445,-122.73417,39.49139
1720,2018-08-18 22:00:00,23.17,SEEC1,6445,-122.73417,39.49139
1721,2018-08-18 22:15:00,23.83,SEEC1,6445,-122.73417,39.49139
1722,2018-08-18 22:30:00,23.44,SEEC1,6445,-122.73417,39.49139
1723,2018-08-18 22:45:00,23.94,SEEC1,6445,-122.73417,39.49139
1724,2018-08-18 23:00:00,23.83,SEEC1,6445,-122.73417,39.49139
1725,2018-08-18 23:15:00,23.72,SEEC1,6445,-122.73417,39.49139
1726,2018-08-18 23:30:00,23.61,SEEC1,6445,-122.73417,39.49139
1727,2018-08-18 23:45:00,23.33,SEEC1,6445,-122.73417,39.49139
1728,2018-08-19 00:00:00,23.44,SEEC1,6445,-122.73417,39.49139
1729,2018-08-19 00:15:00,22.83,SEEC1,6445,-122.73417,39.49139
1730,2018-08-19 00:30:00,22.22,SEEC1,6445,-122.73417,39.49139
1731,2018-08-19 00:45:00,21.72,SEEC1,6445,-122.73417,39.49139
1732,2018-08-19 01:00:00,21.56,SEEC1,6445,-122.73417,39.49139
1733,2018-08-19 01:15:00,21.22,SEEC1,6445,-122.73417,39.49139
1734,2018-08-19 01:30:00,21.06,SEEC1,6445,-122.73417,39.49139
1735,2018-08-19 01:45:00,20.83,SEEC1,6445,-122.73417,39.49139
1736,2018-08-19 02:00:00,20.67,SEEC1,6445,-122.73417,39.49139
1737,2018-08-19 02:15:00,20.56,SEEC1,6445,-122.73417,39.49139
1738,2018-08-19 02:30:00,20.44,SEEC1,6445,-122.73417,39.49139
1739,2018-08-19 02:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1740,2018-08-19 03:00:00,20.22,SEEC1,6445,-122.73417,39.49139
1741,2018-08-19 03:15:00,20.33,SEEC1,6445,-122.73417,39.49139
1742,2018-08-19 03:30:00,20.5,SEEC1,6445,-122.73417,39.49139
1743,2018-08-19 03:45:00,20.11,SEEC1,6445,-122.73417,39.49139
1744,2018-08-19 04:00:00,20.0,SEEC1,6445,-122.73417,39.49139
1745,2018-08-19 04:15:00,19.78,SEEC1,6445,-122.73417,39.49139
1746,2018-08-19 04:30:00,19.78,SEEC1,6445,-122.73417,39.49139
1747,2018-08-19 04:45:00,19.83,SEEC1,6445,-122.73417,39.49139
1748,2018-08-19 05:00:00,20.83,SEEC1,6445,-122.73417,39.49139
1749,2018-08-19 05:15:00,20.94,SEEC1,6445,-122.73417,39.49139
1750,2018-08-19 05:30:00,21.0,SEEC1,6445,-122.73417,39.49139
1751,2018-08-19 05:45:00,21.0,SEEC1,6445,-122.73417,39.49139
1752,2018-08-19 06:00:00,21.06,SEEC1,6445,-122.73417,39.49139
1753,2018-08-19 06:15:00,21.28,SEEC1,6445,-122.73417,39.49139
1754,2018-08-19 06:30:00,21.44,SEEC1,6445,-122.73417,39.49139
1755,2018-08-19 06:45:00,21.28,SEEC1,6445,-122.73417,39.49139
1756,2018-08-19 07:00:00,21.11,SEEC1,6445,-122.73417,39.49139
1757,2018-08-19 07:15:00,20.94,SEEC1,6445,-122.73417,39.49139
1758,2018-08-19 07:30:00,20.56,SEEC1,6445,-122.73417,39.49139
